entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2026-02-05 17:25:00,2026-02-05 17:26:00,4874.045,4873.875,short,4.5,4.5,0.0,0.0045,4836.25012,4911.73988,0.97,4.12,4875.015,4869.925,-25.7,109.15,-0.03,0.11,1.0,SL Hit,26.4937,1001.32
2026-02-05 17:45:00,2026-02-05 17:46:00,4869.725,4876.375,short,-204.23,-204.23,0.0,-0.2082,4837.78338,4902.90662,14.29,0.35,4884.015,4869.375,-438.86,10.75,-0.45,0.01,1.0,SL Hit,30.711,980.96
2026-02-05 18:31:00,2026-02-05 18:32:00,4858.915,4864.395,long,147.86,147.86,0.0,0.1459,4821.34338,4895.46662,0.69,8.72,4858.225,4867.635,-18.62,235.28,-0.02,0.23,1.0,Exit,26.9821,1013.76
2026-02-05 18:37:00,2026-02-05 18:41:00,4863.505,4865.735,long,65.23,65.23,0.0,0.0642,4828.77,4897.14,9.55,3.03,4853.955,4866.535,-279.36,88.64,-0.27,0.09,4.0,Exit,29.2526,1016.09
2026-02-05 19:13:00,2026-02-05 19:26:00,4855.635,4857.205,long,46.48,46.48,0.0,0.0456,4821.195,4888.755,9.17,3.87,4846.465,4859.505,-271.46,114.56,-0.27,0.11,13.0,Exit,29.6033,1019.54
2026-02-05 20:13:00,2026-02-05 20:14:00,4830.385,4832.275,long,50.55,50.55,0.0,0.0496,4792.28488,4867.06512,2.9,5.27,4827.485,4835.655,-77.56,140.95,-0.08,0.14,1.0,Exit,26.745,1018.99
2026-02-05 20:16:00,2026-02-05 20:28:00,4831.125,4824.385,long,-227.92,-227.92,0.0,-0.2238,4801.00363,4860.14637,20.76,4.44,4810.368,4835.565,-701.93,150.15,-0.69,0.15,12.0,Exit,33.8165,1018.6
2026-02-05 21:09:00,2026-02-05 21:34:00,4810.455,4775.67363,long,-1033.58,-1033.58,0.0,-1.0146,4776.17363,4843.47637,48.47,2.9,4761.985,4813.355,-1440.36,86.18,-1.41,0.08,25.0,SL Hit,29.7165,1018.72
2026-02-06 01:07:00,2026-02-06 01:08:00,4748.488,4748.779,short,-3.41,-3.41,0.0,-0.0034,4663.83688,4834.35912,10.06,9.11,4758.545,4739.378,-117.96,106.85,-0.12,0.11,1.0,SL Hit,11.7287,992.85
2026-02-06 01:11:00,2026-02-06 01:12:00,4741.348,4747.355,short,-61.57,-61.57,0.0,-0.0619,4644.37975,4839.51625,11.55,5.4,4752.898,4735.948,-118.38,55.35,-0.12,0.06,1.0,SL Hit,10.2492,993.85
2026-02-06 03:04:00,2026-02-06 03:05:00,4820.275,4831.565,short,-280.07,-280.07,0.0,-0.2843,4780.56363,4861.18637,17.38,0.0,4837.655,4820.275,-431.14,0.0,-0.44,0.0,1.0,SL Hit,24.8069,985.12
2026-02-06 03:32:00,2026-02-06 03:33:00,4817.619,4821.585,short,-96.82,-96.82,0.0,-0.0978,4777.04662,4858.97138,7.03,2.82,4824.645,4814.799,-171.52,68.84,-0.17,0.07,1.0,SL Hit,24.4126,990.48
2026-02-06 04:08:00,2026-02-06 04:09:00,4824.215,4822.285,short,79.76,79.76,0.0,0.0819,4800.63887,4849.03113,1.78,3.19,4825.995,4821.029,-73.57,131.67,-0.08,0.14,1.0,SL Hit,41.3289,974.38
2026-02-06 04:12:00,2026-02-06 04:13:00,4824.145,4823.505,short,26.8,26.8,0.0,0.0275,4800.9005,4848.6695,2.77,2.68,4826.915,4821.465,-115.97,112.21,-0.12,0.12,1.0,SL Hit,41.8682,973.2
2026-02-06 04:27:00,2026-02-06 04:28:00,4821.615,4826.125,short,-198.1,-198.1,0.0,-0.2036,4799.46912,4845.00087,4.95,0.0,4826.565,4821.615,-217.43,0.0,-0.22,0.0,1.0,SL Hit,43.9254,972.77
2026-02-06 04:49:00,2026-02-06 04:50:00,4821.055,4821.005,short,2.68,2.68,0.0,0.0028,4803.01462,4840.33538,0.75,1.96,4821.805,4819.095,-40.19,105.04,-0.04,0.11,1.0,SL Hit,53.5895,966.77
2026-02-06 04:52:00,2026-02-06 04:53:00,4822.945,4821.985,short,55.09,55.09,0.0,0.0573,4806.18837,4841.04162,1.1,7.61,4824.045,4815.335,-63.12,436.69,-0.07,0.45,1.0,SL Hit,57.3835,961.55
2026-02-06 06:56:00,2026-02-06 06:59:00,4839.555,4845.295,long,203.19,203.19,0.0,0.1986,4810.65625,4867.15375,15.01,7.0,4824.548,4846.555,-531.24,247.8,-0.52,0.24,3.0,Exit,35.3998,1023.01
2026-02-06 07:08:00,2026-02-06 07:09:00,4840.735,4844.465,long,95.02,95.02,0.0,0.0935,4800.83888,4879.35113,1.31,6.45,4839.428,4847.185,-33.29,164.31,-0.03,0.16,1.0,Exit,25.4737,1016.3
2026-02-06 08:51:00,2026-02-06 08:52:00,4860.348,4859.248,short,39.14,39.14,0.0,0.0401,4832.9425,4889.1535,3.77,3.4,4864.115,4856.948,-134.03,120.97,-0.14,0.12,1.0,SL Hit,35.5802,975.09
2026-02-06 09:49:00,2026-02-06 09:50:00,4865.398,4869.575,short,-194.09,-194.09,0.0,-0.1995,4844.46375,4887.50625,5.2,0.0,4870.598,4865.398,-241.62,0.0,-0.25,0.0,1.0,SL Hit,46.4657,972.72
2026-02-06 11:11:00,2026-02-06 11:12:00,4876.905,4882.435,short,-204.52,-204.52,0.0,-0.2089,4850.436,4904.514,5.08,0.25,4881.985,4876.655,-187.88,9.25,-0.19,0.01,1.0,SL Hit,36.9836,978.92
2026-02-06 11:15:00,2026-02-06 11:16:00,4883.455,4883.485,short,-1.11,-1.11,0.0,-0.0011,4857.2075,4911.2225,2.72,5.23,4886.175,4878.228,-100.71,193.54,-0.1,0.2,1.0,SL Hit,37.0268,971.86
2026-02-06 11:38:00,2026-02-06 11:39:00,4886.415,4889.439,short,-132.04,-132.04,0.0,-0.1389,4864.64225,4910.44775,3.83,0.14,4890.245,4886.275,-167.23,6.11,-0.18,0.01,1.0,SL Hit,43.6629,950.66
2026-02-06 11:57:00,2026-02-06 11:58:00,4892.655,4894.115,short,-76.06,-76.06,0.0,-0.0788,4874.13875,4912.53125,2.16,2.43,4894.815,4890.225,-112.52,126.59,-0.12,0.13,1.0,SL Hit,52.0935,964.58
2026-02-06 13:21:00,2026-02-06 13:22:00,4915.298,4921.925,short,-209.77,-209.77,0.0,-0.2138,4884.30613,4947.48987,8.75,0.26,4924.048,4915.038,-276.97,8.23,-0.28,0.01,1.0,SL Hit,31.6537,981.01
2026-02-06 14:00:00,2026-02-06 14:01:00,4928.025,4931.345,short,-134.66,-134.66,0.0,-0.1379,4903.9495,4953.2605,4.42,2.59,4932.445,4925.435,-179.27,105.05,-0.18,0.11,1.0,SL Hit,40.5589,976.48
2026-02-06 14:04:00,2026-02-06 14:05:00,4926.955,4926.015,short,34.0,34.0,0.0,0.0348,4899.92513,4955.22487,4.39,3.19,4931.345,4923.765,-158.77,115.37,-0.16,0.12,1.0,SL Hit,36.1665,977.58
2026-02-06 14:16:00,2026-02-06 14:17:00,4923.225,4924.285,short,-35.3,-35.3,0.0,-0.036,4893.76612,4953.82388,2.98,2.91,4926.205,4920.315,-99.24,96.91,-0.1,0.1,1.0,SL Hit,33.3013,981.02
2026-02-06 15:26:00,2026-02-06 15:27:00,4951.605,4956.735,short,-140.71,-140.71,0.0,-0.1427,4915.646,4988.564,8.06,2.51,4959.665,4949.095,-221.07,68.84,-0.22,0.07,1.0,SL Hit,27.4281,986.29
2026-02-06 15:29:00,2026-02-06 15:30:00,4951.585,4955.795,short,-115.61,-115.61,0.0,-0.1169,4915.55838,4988.39163,5.7,0.0,4957.285,4951.585,-156.52,0.0,-0.16,0.0,1.0,SL Hit,27.46,989.29
2026-02-06 15:52:00,2026-02-06 15:53:00,4946.385,4948.785,short,-71.28,-71.28,0.0,-0.0725,4913.28712,4980.62288,4.2,1.8,4950.585,4944.585,-124.75,53.46,-0.13,0.05,1.0,SL Hit,29.7019,983.07
2026-02-06 15:59:00,2026-02-06 16:01:00,4940.255,4943.925,long,124.79,124.79,0.0,0.1221,4910.20637,4969.02362,3.49,4.54,4936.765,4944.795,-118.67,154.38,-0.12,0.15,2.0,Exit,34.0036,1021.76
2026-02-06 16:44:00,2026-02-06 16:45:00,4936.395,4939.885,long,132.17,132.17,0.0,0.1293,4909.40862,4962.22138,3.14,5.93,4933.255,4942.325,-118.91,224.57,-0.12,0.22,1.0,Exit,37.8696,1021.96
2026-02-06 17:50:00,2026-02-06 17:51:00,4958.045,4958.925,short,-48.43,-48.43,0.0,-0.05,4940.43362,4976.77637,3.35,0.63,4961.395,4957.415,-184.36,34.67,-0.19,0.04,1.0,SL Hit,55.0316,969.18
2026-02-06 19:29:00,2026-02-06 19:45:00,4958.855,4953.465,long,-478.2,-478.2,0.0,-0.4525,4946.94363,4969.48637,10.35,0.0,4948.505,4958.855,-918.26,0.0,-0.87,0.0,16.0,Exit,88.7203,1056.78
2026-02-06 20:31:00,2026-02-06 20:40:00,4948.245,4947.265,long,-63.4,-63.4,0.0,-0.0611,4932.20863,4963.12137,11.86,1.68,4936.385,4949.925,-767.32,108.69,-0.74,0.1,9.0,Exit,64.6982,1037.52
2026-02-06 21:26:00,2026-02-06 21:27:00,4951.835,4953.555,short,-140.57,-140.57,0.0,-0.1472,4940.14875,4964.62125,2.61,0.0,4954.445,4951.835,-213.3,0.0,-0.22,0.0,1.0,SL Hit,81.7244,955.05
2026-02-09 00:08:00,2026-02-09 00:09:00,5039.185,5043.115,short,-131.72,-131.72,0.0,-0.1344,5009.94887,5069.62113,5.01,4.55,5044.195,5034.635,-167.92,152.5,-0.17,0.16,1.0,SL Hit,33.5164,979.89
2026-02-09 00:30:00,2026-02-09 00:31:00,5034.195,5033.165,short,35.9,35.9,0.0,0.0365,5005.96488,5063.34512,1.67,4.49,5035.865,5029.705,-58.21,156.5,-0.06,0.16,1.0,SL Hit,34.8552,983.97
2026-02-09 00:34:00,2026-02-09 00:35:00,5035.045,5032.135,short,115.88,115.88,0.0,0.1174,5010.26238,5060.48762,0.69,4.52,5035.735,5030.525,-27.48,179.99,-0.03,0.18,1.0,SL Hit,39.8206,986.86
2026-02-09 01:08:00,2026-02-09 01:13:00,5012.395,5018.385,long,140.93,140.93,0.0,0.139,4969.29062,5054.29938,5.15,8.57,5007.245,5020.965,-121.16,201.63,-0.12,0.2,5.0,Exit,23.527,1014.12
2026-02-09 01:25:00,2026-02-09 01:30:00,5020.405,5020.855,long,12.27,12.27,0.0,0.0121,4983.1275,5056.4625,10.95,1.34,5009.455,5021.745,-298.63,36.54,-0.29,0.04,5.0,Exit,27.2721,1016.64
2026-02-09 02:19:00,2026-02-09 02:20:00,4989.995,4994.555,long,180.86,180.86,0.0,0.1767,4964.19262,5014.61737,1.33,5.22,4988.665,4995.215,-52.75,207.04,-0.05,0.2,1.0,Exit,39.6631,1023.4
2026-02-09 02:31:00,2026-02-09 02:32:00,4994.575,5003.215,long,405.49,405.49,0.0,0.3944,4972.6675,5015.2825,0.89,9.28,4993.685,5003.855,-41.77,435.53,-0.04,0.42,1.0,Exit,46.9318,1028.16
2026-02-09 03:24:00,2026-02-09 03:25:00,5019.265,5022.805,short,-197.52,-197.52,0.0,-0.2044,5001.943,5037.787,6.6,0.91,5025.865,5018.355,-368.26,50.78,-0.38,0.05,1.0,SL Hit,55.7973,966.52
2026-02-09 03:45:00,2026-02-09 03:46:00,5023.995,5020.998,short,164.55,164.55,0.0,0.169,5006.26425,5042.69175,3.42,5.99,5027.415,5018.0,-187.77,329.15,-0.19,0.34,1.0,SL Hit,54.9036,973.48
2026-02-09 04:26:00,2026-02-09 04:27:00,5019.959,5018.415,short,76.22,76.22,0.0,0.0786,5000.32075,5040.83725,0.69,4.84,5020.649,5015.115,-34.06,239.11,-0.04,0.25,1.0,SL Hit,49.3626,969.4
2026-02-09 04:38:00,2026-02-09 04:39:00,5019.795,5018.925,short,59.96,59.96,0.0,0.0625,5005.88475,5034.90525,2.86,2.29,5022.655,5017.508,-197.1,157.61,-0.21,0.16,1.0,SL Hit,68.9168,958.65
2026-02-09 04:44:00,2026-02-09 05:03:00,5015.898,5013.255,long,-184.04,-184.04,0.0,-0.1767,5000.93737,5029.65863,9.0,3.91,5006.895,5019.808,-626.92,272.27,-0.6,0.26,19.0,Exit,69.6349,1041.78
2026-02-09 05:54:00,2026-02-09 05:55:00,5033.375,5035.455,short,-89.15,-89.15,0.0,-0.0915,5010.65287,5057.31712,4.51,0.13,5037.885,5033.245,-193.3,5.57,-0.2,0.01,1.0,SL Hit,42.8594,973.86
2026-02-09 06:42:00,2026-02-09 06:43:00,5026.825,5031.815,long,207.08,207.08,0.0,0.2017,5002.0875,5050.2825,0.7,7.43,5026.125,5034.255,-29.05,308.33,-0.03,0.3,1.0,Exit,41.4981,1026.56
2026-02-09 08:42:00,2026-02-09 08:43:00,5027.055,5029.915,short,-178.37,-178.37,0.0,-0.1849,5011.59112,5043.65888,5.36,0.57,5032.415,5026.485,-334.29,35.55,-0.35,0.04,1.0,SL Hit,62.368,964.45
2026-02-09 10:11:00,2026-02-09 10:12:00,5008.665,5009.075,long,18.1,18.1,0.0,0.0176,4985.415,5030.715,0.6,3.09,5008.065,5011.755,-26.49,136.42,-0.03,0.13,1.0,Exit,44.1501,1026.49
2026-02-09 10:19:00,2026-02-09 10:20:00,5007.005,5011.355,long,245.76,245.76,0.0,0.2398,4988.865,5024.265,1.22,5.06,5005.785,5012.065,-68.93,285.88,-0.07,0.28,1.0,Exit,56.4972,1024.86
2026-02-09 10:59:00,2026-02-09 11:01:00,4989.928,4993.395,long,162.26,162.26,0.0,0.1593,4968.1675,5010.9025,1.5,4.59,4988.425,4994.518,-70.34,214.81,-0.07,0.21,2.0,Exit,46.8,1018.39
2026-02-09 11:08:00,2026-02-09 11:09:00,4995.555,4994.645,long,-50.84,-50.84,0.0,-0.0481,4976.628,5012.43,3.9,1.74,4991.655,4997.295,-217.86,97.2,-0.21,0.09,1.0,Exit,55.8628,1057.32
2026-02-09 12:06:00,2026-02-09 12:07:00,5014.235,5013.755,short,23.96,23.96,0.0,0.0247,4994.774,5034.836,1.48,2.95,5015.715,5011.285,-73.89,147.27,-0.08,0.15,1.0,SL Hit,49.9226,971.54
2026-02-09 12:31:00,2026-02-09 12:32:00,5016.495,5014.605,short,130.53,130.53,0.0,0.1304,5002.00512,5030.96487,2.96,5.89,5019.455,5010.605,-204.42,406.77,-0.2,0.41,1.0,SL Hit,69.0614,1000.69
2026-02-09 12:34:00,2026-02-09 12:35:00,5012.995,5014.955,short,-119.58,-119.58,0.0,-0.1233,4997.09487,5029.87513,3.0,1.61,5015.995,5011.388,-183.04,98.05,-0.19,0.1,1.0,SL Hit,61.0123,970.1
2026-02-09 12:40:00,2026-02-09 12:41:00,5014.985,5015.685,short,-37.79,-37.79,0.0,-0.0387,4996.9,5033.95,3.88,0.37,5018.865,5014.615,-209.45,19.97,-0.21,0.02,1.0,SL Hit,53.9811,976.25
2026-02-09 14:27:00,2026-02-09 14:28:00,5014.475,5022.985,short,-478.29,-478.29,0.0,-0.4935,4997.23237,5032.81762,9.22,0.0,5023.695,5014.475,-518.19,0.0,-0.53,0.0,1.0,SL Hit,56.2031,969.09
2026-02-09 15:21:00,2026-02-09 15:22:00,5031.935,5029.925,short,89.48,89.48,0.0,0.0917,5010.01138,5054.93862,1.11,4.89,5033.045,5027.048,-49.41,217.55,-0.05,0.22,1.0,SL Hit,44.5164,975.96
2026-02-09 16:42:00,2026-02-09 16:43:00,5072.585,5076.655,short,-253.21,-253.21,0.0,-0.2617,5057.03137,5089.17863,5.12,0.0,5077.705,5072.585,-318.53,0.0,-0.33,0.0,1.0,SL Hit,62.2137,967.65
2026-02-09 17:29:00,2026-02-09 17:32:00,5068.085,5069.155,long,102.56,102.56,0.0,0.0973,5057.0825,5077.9475,1.34,2.12,5066.745,5070.205,-128.44,203.21,-0.12,0.19,3.0,Exit,95.8543,1054.64
2026-02-09 18:18:00,2026-02-09 18:22:00,5055.865,5054.635,long,-99.76,-99.76,0.0,-0.0949,5042.905,5067.565,11.84,0.08,5044.025,5055.945,-960.26,6.49,-0.91,0.01,4.0,Exit,81.103,1051.09
2026-02-09 18:43:00,2026-02-09 18:44:00,5055.395,5055.485,long,6.13,6.13,0.0,0.0059,5040.10125,5069.44875,0.88,2.33,5054.515,5057.725,-59.97,158.79,-0.06,0.15,1.0,Exit,68.1489,1042.25
2026-02-09 18:47:00,2026-02-09 18:49:00,5055.535,5054.735,long,-63.97,-63.97,0.0,-0.0612,5042.46875,5067.48125,4.32,0.46,5051.215,5055.995,-345.43,36.78,-0.33,0.04,2.0,Exit,79.96,1044.78
2026-02-09 20:41:00,2026-02-09 20:42:00,5078.075,5079.075,short,-73.89,-73.89,0.0,-0.0774,5065.162,5092.228,2.03,1.23,5080.105,5076.845,-150.0,90.89,-0.16,0.1,1.0,SL Hit,73.8934,954.19
2026-02-09 21:58:00,2026-02-09 23:00:00,5060.585,5066.948,long,557.24,557.24,0.0,0.5294,5048.56625,5071.40375,11.62,8.67,5048.968,5069.258,-1017.36,759.54,-0.97,0.72,62.0,Exit,87.5753,1052.55
2026-02-10 02:04:00,2026-02-10 02:05:00,5035.585,5037.035,short,-62.5,-62.5,0.0,-0.064,5012.94525,5059.34475,3.4,0.78,5038.985,5034.808,-146.55,33.49,-0.15,0.03,1.0,SL Hit,43.1039,975.86
2026-02-10 02:42:00,2026-02-10 02:43:00,5046.595,5047.685,short,-63.46,-63.46,0.0,-0.0659,5030.05,5064.4,5.27,0.23,5051.865,5046.365,-306.84,13.39,-0.32,0.01,1.0,SL Hit,58.2242,963.32
2026-02-10 02:57:00,2026-02-10 02:58:00,5044.645,5044.655,short,-0.47,-0.47,0.0,-0.0005,5024.12,5066.39,4.25,3.71,5048.895,5040.935,-201.09,175.54,-0.21,0.18,1.0,SL Hit,47.3149,971.14
2026-02-10 03:43:00,2026-02-10 03:49:00,5023.275,5028.255,long,284.59,284.59,0.0,0.2755,5005.196,5040.194,1.16,6.36,5022.118,5029.635,-66.12,363.45,-0.06,0.35,6.0,Exit,57.1461,1033.14
2026-02-10 04:02:00,2026-02-10 04:13:00,5026.125,5024.315,long,-91.06,-91.06,0.0,-0.0884,5005.64887,5045.40113,8.93,1.16,5017.195,5027.285,-449.28,58.36,-0.44,0.06,11.0,Exit,50.3116,1030.19
2026-02-10 04:21:00,2026-02-10 04:24:00,5024.259,5024.899,long,42.23,42.23,0.0,0.0404,5008.41013,5038.71987,1.42,1.49,5022.835,5025.745,-93.96,98.05,-0.09,0.09,3.0,Exit,65.9854,1045.79
2026-02-10 04:33:00,2026-02-10 04:34:00,5024.959,5025.209,long,22.03,22.03,0.0,0.0209,5013.00675,5035.70325,1.4,1.01,5023.559,5025.965,-123.37,88.65,-0.12,0.08,1.0,Exit,88.1193,1053.22
2026-02-10 05:12:00,2026-02-10 05:13:00,5030.399,5031.275,short,-78.55,-78.55,0.0,-0.0826,5019.7925,5042.0975,0.63,0.88,5031.029,5029.519,-56.49,78.91,-0.06,0.08,1.0,SL Hit,89.666,951.04
2026-02-10 07:22:00,2026-02-10 07:31:00,5027.959,5026.425,long,-130.42,-130.42,0.0,-0.1235,5015.53313,5039.05687,8.72,0.0,5019.235,5027.959,-741.72,0.0,-0.7,0.0,9.0,Exit,85.0205,1056.45
2026-02-10 07:41:00,2026-02-10 07:43:00,5027.145,5030.325,long,215.09,215.09,0.0,0.2081,5011.86025,5041.42975,0.9,4.6,5026.245,5031.745,-60.87,311.13,-0.06,0.3,2.0,Exit,67.6373,1033.82
2026-02-10 07:52:00,2026-02-10 07:53:00,5032.955,5033.075,short,-8.75,-8.75,0.0,-0.0092,5019.89125,5047.31875,2.87,1.07,5035.825,5031.885,-209.28,78.02,-0.22,0.08,1.0,SL Hit,72.9195,952.6
2026-02-10 08:32:00,2026-02-10 08:33:00,5038.555,5037.985,short,39.94,39.94,0.0,0.0416,5024.85362,5053.39638,0.6,2.6,5039.155,5035.955,-42.04,182.18,-0.04,0.19,1.0,SL Hit,70.0703,960.06
2026-02-10 08:36:00,2026-02-10 08:37:00,5037.985,5039.425,short,-99.34,-99.34,0.0,-0.1038,5024.11862,5053.11138,4.09,0.5,5042.075,5037.485,-282.14,34.49,-0.29,0.04,1.0,SL Hit,68.9828,956.54
2026-02-10 09:03:00,2026-02-10 09:04:00,5048.255,5049.008,short,-46.69,-46.69,0.0,-0.0451,5031.56625,5063.82375,3.1,1.55,5051.355,5046.708,-192.2,95.92,-0.19,0.09,1.0,SL Hit,62.0011,1034.72
2026-02-10 09:43:00,2026-02-10 09:44:00,5048.565,5047.535,short,67.74,67.74,0.0,0.0703,5033.9095,5064.3205,0.73,2.61,5049.295,5045.955,-48.01,171.65,-0.05,0.18,1.0,SL Hit,65.7657,963.83
2026-02-10 10:11:00,2026-02-10 10:22:00,5044.418,5043.665,long,-54.64,-54.64,0.0,-0.0524,5030.03712,5057.59888,7.67,1.11,5036.745,5045.525,-556.79,80.33,-0.53,0.08,11.0,Exit,72.5643,1043.54
2026-02-10 11:19:00,2026-02-10 11:30:00,5046.285,5048.015,long,173.0,173.0,0.0,0.1624,5035.63487,5055.63513,1.34,2.89,5044.948,5049.175,-133.7,289.0,-0.13,0.27,11.0,Exit,99.9988,1065.0
2026-02-10 11:44:00,2026-02-10 11:48:00,5047.465,5047.555,long,7.86,7.86,0.0,0.0075,5035.39213,5058.29787,2.74,2.01,5044.725,5049.475,-239.24,175.5,-0.23,0.17,4.0,Exit,87.3143,1054.13
2026-02-10 12:29:00,2026-02-10 12:30:00,5044.226,5046.085,long,120.79,120.79,0.0,0.1126,5027.71462,5058.49538,0.62,3.04,5043.605,5047.265,-40.35,197.46,-0.04,0.18,1.0,Exit,64.9757,1072.84
2026-02-10 13:05:00,2026-02-10 13:06:00,5030.425,5033.395,long,127.63,127.63,0.0,0.1241,5006.49513,5053.03488,0.68,5.44,5029.745,5035.865,-29.22,233.78,-0.03,0.23,1.0,Exit,42.974,1028.36
2026-02-10 13:31:00,2026-02-10 13:32:00,5042.605,5050.265,short,-420.44,-420.44,0.0,-0.4355,5025.016,5061.454,13.06,0.0,5055.665,5042.605,-716.83,0.0,-0.74,0.0,1.0,SL Hit,54.8878,965.42
2026-02-10 14:08:00,2026-02-10 14:09:00,5052.375,5054.905,short,-144.38,-144.38,0.0,-0.1497,5035.47238,5070.51762,4.16,0.66,5056.535,5051.715,-237.41,37.67,-0.25,0.04,1.0,SL Hit,57.0691,964.62
2026-02-10 15:27:00,2026-02-10 15:37:00,5040.955,5019.76838,long,-1051.1,-1051.1,0.0,-1.0242,5020.26838,5060.58162,31.47,1.99,5009.485,5042.945,-1561.27,98.73,-1.52,0.1,10.0,SL Hit,49.6115,1026.29
2026-02-10 15:57:00,2026-02-10 16:12:00,5020.995,5019.265,long,-62.19,-62.19,0.0,-0.061,4992.61863,5048.25137,14.68,3.08,5006.315,5024.075,-527.75,110.73,-0.52,0.11,15.0,Exit,35.95,1020.13
2026-02-10 16:23:00,2026-02-10 16:28:00,5010.745,5016.335,long,234.55,234.55,0.0,0.2283,4986.26263,5033.92738,5.25,6.7,5005.495,5017.445,-220.29,281.13,-0.21,0.27,5.0,Exit,41.9597,1027.27
2026-02-10 16:41:00,2026-02-10 16:44:00,5017.585,5021.075,long,183.96,183.96,0.0,0.178,4997.98375,5035.92625,3.48,4.23,5014.105,5021.815,-183.44,222.97,-0.18,0.22,3.0,Exit,52.7113,1033.21
2026-02-10 16:50:00,2026-02-10 16:52:00,5018.065,5020.815,long,169.13,169.13,0.0,0.1634,5001.235,5033.755,2.4,3.45,5015.665,5021.515,-147.6,212.18,-0.14,0.2,2.0,Exit,61.5006,1035.06
2026-02-10 18:50:00,2026-02-10 18:57:00,5012.285,5012.365,long,6.04,6.04,0.0,0.0058,4998.38362,5024.88638,5.65,1.3,5006.635,5013.585,-426.37,98.1,-0.41,0.09,7.0,Exit,75.4639,1049.05
2026-02-10 19:50:00,2026-02-10 19:51:00,5025.975,5028.095,short,-208.81,-208.81,0.0,-0.2215,5016.40225,5036.70775,1.92,0.12,5027.895,5025.858,-189.11,11.52,-0.2,0.01,1.0,SL Hit,98.4955,942.87
2026-02-10 20:14:00,2026-02-10 20:15:00,5025.175,5026.305,short,-105.84,-105.84,0.0,-0.1126,5015.13838,5036.49162,0.94,1.53,5026.115,5023.645,-88.04,143.3,-0.09,0.15,1.0,SL Hit,93.6626,940.06
2026-02-10 20:17:00,2026-02-10 20:18:00,5026.325,5028.328,short,-179.28,-179.28,0.0,-0.1898,5015.77225,5038.11775,6.9,0.0,5033.225,5026.325,-617.57,0.0,-0.65,0.0,1.0,SL Hit,89.5035,944.51
2026-02-10 20:32:00,2026-02-10 20:33:00,5028.285,5030.335,short,-178.75,-178.75,0.0,-0.1904,5017.51637,5040.45363,2.62,0.12,5030.905,5028.165,-228.45,10.46,-0.24,0.01,1.0,SL Hit,87.1944,938.96
2026-02-10 21:25:00,2026-02-10 21:31:00,5025.895,5027.275,long,212.19,212.19,0.0,0.1951,5018.82137,5031.82863,2.98,1.99,5022.915,5027.885,-458.21,305.98,-0.42,0.28,6.0,Exit,153.7604,1087.64
2026-02-10 21:57:00,2026-02-10 21:58:00,5022.935,5024.525,long,169.85,169.85,0.0,0.1604,5013.02388,5031.74612,1.36,2.19,5021.575,5025.125,-145.28,233.95,-0.14,0.22,1.0,Exit,106.8248,1058.75
2026-02-10 23:00:00,2026-02-10 23:01:00,5023.098,5033.603,long,1138.75,1138.75,0.0,1.3222,5015.153,5033.603,0.6,12.75,5022.498,5035.848,-65.04,1382.11,-0.08,1.6,1.0,TP Hit,108.4011,861.25
2026-02-10 23:43:00,2026-02-10 23:44:00,5041.305,5042.745,short,-111.25,-111.25,0.0,-0.1263,5029.90075,5055.78925,1.52,0.0,5042.825,5041.305,-117.43,0.0,-0.13,0.0,1.0,SL Hit,77.2544,881.03
2026-02-10 23:46:00,2026-02-10 23:47:00,5044.025,5043.315,short,62.67,62.67,0.0,0.066,5033.26588,5055.92413,3.05,1.42,5047.075,5042.605,-269.22,125.34,-0.28,0.13,1.0,SL Hit,88.2681,949.69
2026-02-11 00:01:00,2026-02-11 00:02:00,5042.125,5042.715,short,-52.47,-52.47,0.0,-0.0554,5031.471,5053.959,0.8,1.6,5042.925,5040.525,-71.15,142.3,-0.08,0.15,1.0,SL Hit,88.9363,947.53
2026-02-11 00:09:00,2026-02-11 00:10:00,5041.475,5039.725,short,136.78,136.78,0.0,0.1423,5029.18113,5054.76888,0.65,7.45,5042.125,5034.025,-50.81,582.31,-0.05,0.61,1.0,SL Hit,78.1624,960.92
2026-02-11 02:37:00,2026-02-11 02:38:00,5045.688,5047.395,short,-165.47,-165.47,0.0,-0.1746,5035.90875,5056.54125,2.79,0.0,5048.475,5045.688,-270.16,0.0,-0.28,0.0,1.0,SL Hit,96.9344,947.95
2026-02-11 03:10:00,2026-02-11 03:11:00,5052.375,5051.365,short,83.73,83.73,0.0,0.0883,5040.93238,5065.05762,0.66,1.96,5053.035,5050.415,-54.71,162.49,-0.06,0.17,1.0,SL Hit,82.9007,948.6
2026-02-11 03:21:00,2026-02-11 03:22:00,5050.045,5052.375,short,-193.36,-193.36,0.0,-0.1998,5038.38475,5062.48525,5.69,0.0,5055.735,5050.045,-472.19,0.0,-0.49,0.0,1.0,SL Hit,82.9858,967.64
2026-02-11 03:42:00,2026-02-11 03:43:00,5056.895,5058.898,short,-210.88,-210.88,0.0,-0.2241,5047.95662,5066.95338,1.61,1.11,5058.505,5055.785,-169.5,116.86,-0.18,0.12,1.0,SL Hit,105.2812,941.04
