entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-12-26 18:04:00,2025-12-26 18:07:00,4520.395,4516.815,long,-358.0,-358.0,0.0,-0.3368,4509.765,4544.765,3.63,0.93,4516.765,4521.325,-363.0,93.0,-0.34,0.09,3.0,Exit,100.0,1063.0
2025-12-26 19:09:00,2025-12-26 19:23:00,4528.765,4531.198,long,243.3,243.3,0.0,0.2297,4518.175,4553.175,0.93,6.6,4527.835,4535.365,-93.0,660.0,-0.09,0.62,14.0,Exit,100.0,1059.0
2025-12-26 19:25:00,2025-12-26 19:26:00,4530.909,4532.325,short,-141.6,-141.6,0.0,-0.1506,4521.509,4556.509,1.44,0.0,4532.345,4530.909,-143.6,0.0,-0.15,0.0,1.0,SL Hit,100.0,940.0
2025-12-26 19:43:00,2025-12-26 19:44:00,4527.075,4524.455,long,-262.0,-262.0,0.0,-0.2472,4516.475,4551.475,2.76,0.0,4524.315,4527.075,-276.0,0.0,-0.26,0.0,1.0,Exit,100.0,1060.0
2025-12-26 20:53:00,2025-12-26 20:54:00,4526.685,4526.655,short,3.0,3.0,0.0,0.0032,4517.245,4552.245,1.09,0.92,4527.775,4525.765,-109.0,92.0,-0.12,0.1,1.0,SL Hit,100.0,944.0
2025-12-26 21:09:00,2025-12-26 21:10:00,4527.928,4528.438,short,-51.0,-51.0,0.0,-0.0543,4518.528,4553.528,0.6,0.67,4528.528,4527.255,-60.0,67.3,-0.06,0.07,1.0,SL Hit,100.0,940.0
2025-12-26 21:12:00,2025-12-26 21:13:00,4529.395,4526.958,long,-243.7,-243.7,0.0,-0.2344,4518.998,4553.998,2.56,0.0,4526.835,4529.395,-256.0,0.0,-0.25,0.0,1.0,Exit,100.0,1039.7
2025-12-26 21:16:00,2025-12-26 21:19:00,4529.695,4527.898,long,-179.7,-179.7,0.0,-0.169,4519.065,4554.065,1.79,0.0,4527.908,4529.695,-178.7,0.0,-0.17,0.0,3.0,Exit,100.0,1063.0
2025-12-29 00:44:00,2025-12-29 00:45:00,4493.779,4489.548,short,423.1,423.1,0.0,0.4482,4484.339,4519.339,3.42,7.98,4497.198,4485.799,-341.9,798.0,-0.36,0.85,1.0,SL Hit,100.0,944.0
2025-12-29 00:47:00,2025-12-29 00:48:00,4493.798,4499.139,short,-534.1,-534.1,0.0,-0.5682,4484.398,4519.398,10.25,1.05,4504.048,4492.748,-1025.0,105.0,-1.09,0.11,1.0,SL Hit,100.0,940.0
2025-12-29 01:36:00,2025-12-29 01:37:00,4503.948,4499.998,long,-395.0,-395.0,0.0,-0.3725,4493.345,4528.345,4.95,1.85,4498.995,4505.798,-495.3,185.0,-0.47,0.17,1.0,Exit,100.0,1060.3
2025-12-29 01:55:00,2025-12-29 01:56:00,4500.365,4497.498,short,286.7,286.7,0.0,0.304,4490.935,4525.935,1.1,4.13,4501.465,4496.235,-110.0,413.0,-0.12,0.44,1.0,SL Hit,100.0,943.0
2025-12-29 02:54:00,2025-12-29 02:55:00,4510.265,4512.765,short,-250.0,-250.0,0.0,-0.2698,4500.998,4535.998,3.9,0.17,4514.165,4510.098,-390.0,16.7,-0.42,0.02,1.0,SL Hit,100.0,926.7
2025-12-29 04:13:00,2025-12-29 04:22:00,4514.415,4511.545,long,-287.0,-287.0,0.0,-0.2713,4503.835,4538.835,2.5,1.45,4511.915,4515.865,-250.0,145.0,-0.24,0.14,9.0,Exit,100.0,1058.0
2025-12-29 04:29:00,2025-12-29 04:32:00,4514.215,4512.405,long,-181.0,-181.0,0.0,-0.1708,4503.615,4538.615,1.4,0.38,4512.815,4514.595,-140.0,38.0,-0.13,0.04,3.0,Exit,100.0,1060.0
2025-12-29 04:47:00,2025-12-29 04:48:00,4513.905,4514.559,short,-65.4,-65.4,0.0,-0.0696,4504.505,4539.505,1.1,0.81,4515.005,4513.095,-110.0,81.0,-0.12,0.09,1.0,SL Hit,100.0,940.0
2025-12-29 05:12:00,2025-12-29 05:17:00,4514.195,4512.875,long,-132.0,-132.0,0.0,-0.1244,4503.585,4538.585,1.69,1.37,4512.505,4515.565,-169.0,137.0,-0.16,0.13,5.0,Exit,100.0,1061.0
2025-12-29 05:44:00,2025-12-29 05:45:00,4514.785,4516.585,short,-180.0,-180.0,0.0,-0.1915,4505.385,4540.385,2.52,0.0,4517.305,4514.785,-252.0,0.0,-0.27,0.0,1.0,SL Hit,100.0,940.0
2025-12-29 05:53:00,2025-12-29 05:54:00,4516.155,4513.485,long,-267.0,-267.0,0.0,-0.2533,4505.615,4540.615,2.54,0.0,4513.615,4516.155,-254.0,0.0,-0.24,0.0,1.0,Exit,100.0,1054.0
2025-12-29 08:07:00,2025-12-29 08:29:00,4474.065,4478.989,long,492.4,492.4,0.0,0.4682,4463.548,4498.548,2.12,14.19,4471.948,4488.255,-211.7,1419.0,-0.2,1.35,22.0,Exit,100.0,1051.7
2025-12-29 09:11:00,2025-12-29 09:12:00,4461.679,4462.765,short,-108.6,-108.6,0.0,-0.1149,4452.229,4487.229,2.93,0.86,4464.605,4460.815,-292.6,86.4,-0.31,0.09,1.0,SL Hit,100.0,945.0
2025-12-29 10:18:00,2025-12-29 10:20:00,4472.165,4466.935,long,-523.0,-523.0,0.0,-0.4911,4461.515,4496.515,4.75,0.0,4467.415,4472.165,-475.0,0.0,-0.45,0.0,2.0,Exit,100.0,1065.0
2025-12-29 11:56:00,2025-12-29 11:57:00,4445.595,4445.105,short,49.0,49.0,0.0,0.053,4436.345,4471.345,0.78,4.2,4446.375,4441.395,-78.0,420.0,-0.08,0.45,1.0,SL Hit,100.0,925.0
2025-12-29 14:57:00,2025-12-29 14:58:00,4366.695,4364.665,short,203.0,203.0,0.0,0.2157,4357.285,4392.285,2.38,8.29,4369.075,4358.405,-238.0,829.0,-0.25,0.88,1.0,SL Hit,100.0,941.0
2025-12-29 15:39:00,2025-12-29 15:40:00,4327.445,4327.435,short,1.0,1.0,0.0,0.0011,4318.065,4353.065,4.26,3.01,4331.705,4324.435,-426.0,301.0,-0.45,0.32,1.0,SL Hit,100.0,938.0
2025-12-29 16:01:00,2025-12-29 16:15:00,4329.125,4329.845,long,72.0,72.0,0.0,0.0675,4318.455,4353.455,0.87,13.46,4328.255,4342.585,-87.0,1346.0,-0.08,1.26,14.0,Exit,100.0,1067.0
2025-12-29 17:34:00,2025-12-29 17:35:00,4329.598,4325.235,long,-436.3,-436.3,0.0,-0.4097,4318.948,4353.948,5.01,0.0,4324.585,4329.598,-501.3,0.0,-0.47,0.0,1.0,Exit,100.0,1065.0
2025-12-29 19:24:00,2025-12-29 19:25:00,4330.475,4330.365,short,11.0,11.0,0.0,0.0117,4321.105,4356.105,0.78,2.22,4331.255,4328.255,-78.0,222.0,-0.08,0.24,1.0,SL Hit,100.0,937.0
2025-12-29 19:31:00,2025-12-29 19:40:00,4332.125,4330.535,long,-159.0,-159.0,0.0,-0.1506,4321.565,4356.565,1.21,3.31,4330.915,4335.435,-121.0,331.0,-0.11,0.31,9.0,Exit,100.0,1056.0
2025-12-29 19:53:00,2025-12-29 20:15:00,4332.745,4338.298,long,555.3,555.3,0.0,0.5249,4322.165,4357.165,0.75,11.52,4331.995,4344.265,-75.0,1152.0,-0.07,1.09,22.0,Exit,100.0,1058.0
2025-12-29 20:48:00,2025-12-29 20:49:00,4334.605,4332.435,long,-217.0,-217.0,0.0,-0.2039,4323.965,4358.965,2.52,0.18,4332.085,4334.785,-252.0,18.0,-0.24,0.02,1.0,Exit,100.0,1064.0
2025-12-29 21:19:00,2025-12-29 21:20:00,4334.265,4334.325,short,-6.0,-6.0,0.0,-0.0065,4325.025,4360.025,1.75,1.05,4336.015,4333.215,-175.0,105.0,-0.19,0.11,1.0,SL Hit,100.0,924.0
2025-12-29 21:55:00,2025-12-29 21:56:00,4330.275,4332.085,short,-181.0,-181.0,0.0,-0.1953,4321.005,4356.005,1.32,0.0,4331.595,4330.275,-132.0,0.0,-0.14,0.0,1.0,SL Hit,100.0,927.0
2025-12-29 21:58:00,2025-12-29 21:59:00,4330.685,4332.185,short,-150.0,-150.0,0.0,-0.1574,4321.155,4356.155,1.62,0.0,4332.305,4330.685,-162.0,0.0,-0.17,0.0,1.0,SL Hit,100.0,953.0
2025-12-29 23:34:00,2025-12-29 23:35:00,4331.395,4334.315,short,-292.0,-292.0,0.0,-0.3067,4321.875,4356.875,2.46,0.0,4333.855,4331.395,-246.0,0.0,-0.26,0.0,1.0,SL Hit,100.0,952.0
2025-12-30 01:00:00,2025-12-30 01:01:00,4340.185,4335.325,long,-486.0,-486.0,0.0,-0.4572,4329.555,4364.555,10.01,0.0,4330.175,4340.185,-1001.0,0.0,-0.94,0.0,1.0,Exit,100.0,1063.0
2025-12-30 02:10:00,2025-12-30 02:12:00,4355.535,4352.635,long,-290.0,-290.0,0.0,-0.2736,4344.935,4379.935,3.13,1.62,4352.405,4357.155,-313.0,162.0,-0.3,0.15,2.0,Exit,100.0,1060.0
2025-12-30 02:15:00,2025-12-30 02:16:00,4355.615,4352.398,long,-321.7,-321.7,0.0,-0.3032,4345.005,4380.005,2.97,0.0,4352.645,4355.615,-297.0,0.0,-0.28,0.0,1.0,Exit,100.0,1061.0
2025-12-30 03:15:00,2025-12-30 03:16:00,4361.298,4358.915,long,-238.3,-238.3,0.0,-0.2206,4350.498,4385.498,2.75,0.0,4358.548,4361.298,-275.0,0.0,-0.25,0.0,1.0,Exit,100.0,1080.0
2025-12-30 03:36:00,2025-12-30 03:37:00,4364.048,4363.975,short,7.3,7.3,0.0,0.0077,4354.548,4389.548,1.5,0.98,4365.548,4363.065,-150.0,98.3,-0.16,0.1,1.0,SL Hit,100.0,950.0
2025-12-30 06:12:00,2025-12-30 06:13:00,4376.775,4372.645,long,-413.0,-413.0,0.0,-0.393,4366.265,4401.265,3.65,0.0,4373.125,4376.775,-365.0,0.0,-0.35,0.0,1.0,Exit,100.0,1051.0
2025-12-30 06:48:00,2025-12-30 06:51:00,4364.948,4363.548,long,-140.0,-140.0,0.0,-0.1327,4354.395,4389.395,0.85,1.45,4364.098,4366.398,-85.0,145.0,-0.08,0.14,3.0,Exit,100.0,1055.3
2025-12-30 06:58:00,2025-12-30 06:59:00,4362.635,4363.975,short,-134.0,-134.0,0.0,-0.1415,4353.165,4388.165,2.03,0.0,4364.665,4362.635,-203.0,0.0,-0.21,0.0,1.0,SL Hit,100.0,947.0
2025-12-30 07:34:00,2025-12-30 07:53:00,4369.665,4372.795,long,313.0,313.0,0.0,0.2944,4359.035,4394.035,1.53,13.37,4368.135,4383.035,-153.0,1337.0,-0.14,1.26,19.0,Exit,100.0,1063.0
2025-12-30 08:09:00,2025-12-30 08:14:00,4371.025,4369.495,long,-153.0,-153.0,0.0,-0.1439,4360.395,4395.395,1.18,2.42,4369.848,4373.445,-117.7,242.0,-0.11,0.23,5.0,Exit,100.0,1063.0
2025-12-30 08:19:00,2025-12-30 08:20:00,4368.055,4366.955,short,110.0,110.0,0.0,0.1178,4358.715,4393.715,1.47,3.79,4369.525,4364.265,-147.0,379.0,-0.16,0.41,1.0,SL Hit,100.0,934.0
2025-12-30 08:45:00,2025-12-30 08:46:00,4358.425,4357.835,short,59.0,59.0,0.0,0.0628,4349.025,4384.025,0.65,1.94,4359.075,4356.485,-65.0,194.0,-0.07,0.21,1.0,SL Hit,100.0,940.0
2025-12-30 10:04:00,2025-12-30 10:05:00,4369.985,4369.415,short,57.0,57.0,0.0,0.0604,4360.545,4395.545,1.08,2.41,4371.065,4367.575,-108.0,241.0,-0.11,0.26,1.0,SL Hit,100.0,944.0
2025-12-30 10:41:00,2025-12-30 10:42:00,4383.645,4383.015,short,63.0,63.0,0.0,0.0669,4374.225,4409.225,0.76,1.47,4384.405,4382.178,-76.0,146.7,-0.08,0.16,1.0,SL Hit,100.0,942.0
2025-12-30 10:54:00,2025-12-30 10:55:00,4383.875,4381.305,long,-257.0,-257.0,0.0,-0.2431,4373.305,4408.305,2.46,0.0,4381.415,4383.875,-246.0,0.0,-0.23,0.0,1.0,Exit,100.0,1057.0
2025-12-30 12:35:00,2025-12-30 12:51:00,4395.545,4396.235,long,69.0,69.0,0.0,0.0652,4384.955,4419.955,1.99,6.89,4393.555,4402.435,-199.0,689.0,-0.19,0.65,16.0,Exit,100.0,1059.0
2025-12-30 14:32:00,2025-12-30 14:33:00,4384.735,4381.215,short,352.0,352.0,0.0,0.3765,4375.385,4410.385,1.56,5.6,4386.295,4379.135,-156.0,560.0,-0.17,0.6,1.0,SL Hit,100.0,935.0
2025-12-30 15:36:00,2025-12-30 15:41:00,4368.995,4368.215,long,-78.0,-78.0,0.0,-0.0739,4358.435,4393.435,1.52,5.34,4367.475,4374.335,-152.0,534.0,-0.14,0.51,5.0,Exit,100.0,1056.0
2025-12-30 15:52:00,2025-12-30 15:59:00,4367.625,4364.285,long,-334.0,-334.0,0.0,-0.3151,4357.025,4392.025,3.24,3.14,4364.385,4370.765,-324.0,314.0,-0.31,0.3,7.0,Exit,100.0,1060.0
2025-12-30 16:31:00,2025-12-30 16:32:00,4364.345,4366.725,short,-238.0,-238.0,0.0,-0.2503,4354.835,4389.835,2.2,0.35,4366.545,4363.995,-220.0,35.0,-0.23,0.04,1.0,SL Hit,100.0,951.0
2025-12-30 16:42:00,2025-12-30 17:11:00,4366.635,4372.815,long,618.0,618.0,0.0,0.5841,4356.055,4391.055,1.29,14.99,4365.345,4381.625,-129.0,1499.0,-0.12,1.42,29.0,Exit,100.0,1058.0
2025-12-30 17:25:00,2025-12-30 17:33:00,4374.055,4372.375,long,-168.0,-168.0,0.0,-0.1583,4363.445,4398.445,1.89,2.46,4372.165,4376.515,-189.0,246.0,-0.18,0.23,8.0,Exit,100.0,1061.0
2025-12-30 17:40:00,2025-12-30 17:41:00,4373.235,4367.175,long,-606.0,-606.0,0.0,-0.5706,4362.615,4397.615,6.39,0.0,4366.845,4373.235,-639.0,0.0,-0.6,0.0,1.0,Exit,100.0,1062.0
2025-12-30 18:13:00,2025-12-30 18:14:00,4371.985,4372.345,short,-36.0,-36.0,0.0,-0.0381,4362.535,4397.535,0.84,1.24,4372.825,4370.748,-84.0,123.7,-0.09,0.13,1.0,SL Hit,100.0,945.0
2025-12-30 18:25:00,2025-12-30 18:28:00,4371.275,4368.325,long,-295.0,-295.0,0.0,-0.2778,4360.655,4395.655,3.5,0.78,4367.775,4372.055,-350.0,78.0,-0.33,0.07,3.0,Exit,100.0,1062.0
2025-12-30 18:50:00,2025-12-30 18:51:00,4367.145,4365.505,long,-164.0,-164.0,0.0,-0.1552,4356.575,4391.575,1.42,0.19,4365.725,4367.335,-142.0,19.0,-0.13,0.02,1.0,Exit,100.0,1057.0
2025-12-30 21:18:00,2025-12-30 21:19:00,4346.715,4347.409,short,-69.4,-69.4,0.0,-0.0742,4337.359,4372.359,0.94,0.12,4347.659,4346.599,-94.4,11.6,-0.1,0.01,1.0,SL Hit,100.0,935.6
2025-12-30 21:26:00,2025-12-30 21:28:00,4348.419,4346.429,long,-199.0,-199.0,0.0,-0.187,4337.775,4372.775,1.52,0.34,4346.895,4348.755,-152.4,33.6,-0.14,0.03,2.0,Exit,100.0,1064.4
2025-12-30 23:01:00,2025-12-30 23:03:00,4343.615,4341.448,long,-216.7,-216.7,0.0,-0.207,4333.148,4368.148,3.12,1.48,4340.498,4345.098,-311.7,148.3,-0.3,0.14,2.0,Exit,100.0,1046.7
2025-12-30 23:37:00,2025-12-30 23:45:00,4339.065,4337.285,long,-178.0,-178.0,0.0,-0.1679,4328.465,4363.465,1.18,3.44,4337.885,4342.505,-118.0,344.0,-0.11,0.32,8.0,Exit,100.0,1060.0
2025-12-30 23:55:00,2025-12-31 00:15:00,4337.698,4339.555,long,185.7,185.7,0.0,0.1752,4327.098,4362.098,0.75,6.1,4336.948,4343.798,-75.0,610.0,-0.07,0.58,20.0,Exit,100.0,1060.0
2025-12-31 00:48:00,2025-12-31 00:49:00,4339.075,4337.785,short,129.0,129.0,0.0,0.1391,4329.798,4364.798,0.6,2.54,4339.675,4336.535,-60.0,254.0,-0.06,0.27,1.0,SL Hit,100.0,927.7
2025-12-31 00:55:00,2025-12-31 01:00:00,4341.045,4338.405,long,-264.0,-264.0,0.0,-0.2488,4330.435,4365.435,4.5,2.69,4336.549,4343.735,-449.6,269.0,-0.42,0.25,5.0,Exit,100.0,1061.0
2025-12-31 02:03:00,2025-12-31 02:07:00,4367.948,4365.545,long,-240.3,-240.3,0.0,-0.2289,4357.448,4392.448,2.22,3.06,4365.725,4371.005,-222.3,305.7,-0.21,0.29,4.0,Exit,100.0,1050.0
2025-12-31 03:18:00,2025-12-31 03:19:00,4353.105,4354.905,short,-180.0,-180.0,0.0,-0.1915,4343.705,4378.705,2.63,1.79,4355.735,4351.315,-263.0,179.0,-0.28,0.19,1.0,SL Hit,100.0,940.0
2025-12-31 03:32:00,2025-12-31 03:39:00,4351.005,4349.855,long,-115.0,-115.0,0.0,-0.1064,4340.198,4375.198,1.36,2.71,4349.648,4353.715,-135.7,271.0,-0.13,0.25,7.0,Exit,100.0,1080.7
2025-12-31 04:24:00,2025-12-31 04:27:00,4347.775,4345.948,long,-182.7,-182.7,0.0,-0.1752,4337.348,4372.348,2.13,0.42,4345.645,4348.195,-213.0,42.0,-0.2,0.04,3.0,Exit,100.0,1042.7
2025-12-31 04:34:00,2025-12-31 04:35:00,4345.915,4345.405,short,51.0,51.0,0.0,0.0543,4336.515,4371.515,0.69,1.71,4346.605,4344.205,-69.0,171.0,-0.07,0.18,1.0,SL Hit,100.0,940.0
2025-12-31 04:52:00,2025-12-31 04:53:00,4345.195,4343.565,long,-163.0,-163.0,0.0,-0.1536,4334.585,4369.585,2.02,0.52,4343.175,4345.715,-202.0,52.0,-0.19,0.05,1.0,Exit,100.0,1061.0
2025-12-31 05:16:00,2025-12-31 05:17:00,4332.375,4335.185,short,-281.0,-281.0,0.0,-0.2977,4322.935,4357.935,3.15,0.0,4335.525,4332.375,-315.0,0.0,-0.33,0.0,1.0,SL Hit,100.0,944.0
2025-12-31 05:33:00,2025-12-31 05:34:00,4336.625,4335.835,short,79.0,79.0,0.0,0.0838,4327.195,4362.195,1.89,4.44,4338.515,4332.185,-189.0,444.0,-0.2,0.47,1.0,SL Hit,100.0,943.0
2025-12-31 06:17:00,2025-12-31 06:18:00,4293.015,4295.415,short,-240.0,-240.0,0.0,-0.2537,4283.555,4318.555,8.58,1.02,4301.595,4291.998,-858.0,101.7,-0.91,0.11,1.0,SL Hit,100.0,946.0
2025-12-31 07:51:00,2025-12-31 07:52:00,4331.585,4329.555,long,-203.0,-203.0,0.0,-0.1917,4320.995,4355.995,1.51,0.0,4330.075,4331.585,-151.0,0.0,-0.14,0.0,1.0,Exit,100.0,1059.0
2025-12-31 08:19:00,2025-12-31 08:21:00,4326.785,4324.435,long,-235.0,-235.0,0.0,-0.2221,4316.205,4351.205,2.23,0.37,4324.555,4327.155,-223.0,37.0,-0.21,0.03,2.0,Exit,100.0,1058.0
2025-12-31 08:27:00,2025-12-31 08:28:00,4323.575,4325.935,short,-236.0,-236.0,0.0,-0.2521,4314.215,4349.215,2.97,0.0,4326.548,4323.575,-297.3,0.0,-0.32,0.0,1.0,SL Hit,100.0,936.0
2025-12-31 10:02:00,2025-12-31 10:08:00,4328.885,4325.265,long,-362.0,-362.0,0.0,-0.3418,4318.295,4353.295,3.02,2.15,4325.865,4331.035,-302.0,215.0,-0.29,0.2,6.0,Exit,100.0,1059.0
2025-12-31 11:55:00,2025-12-31 11:56:00,4311.095,4312.015,short,-92.0,-92.0,0.0,-0.0976,4301.665,4336.665,2.84,1.85,4313.935,4309.245,-284.0,185.0,-0.3,0.2,1.0,SL Hit,100.0,943.0
2025-12-31 13:00:00,2025-12-31 13:03:00,4314.085,4311.835,long,-225.0,-225.0,0.0,-0.2129,4303.515,4338.515,1.65,2.6,4312.435,4316.685,-165.0,260.0,-0.16,0.25,3.0,Exit,100.0,1057.0
2025-12-31 14:09:00,2025-12-31 14:11:00,4340.265,4338.648,long,-161.7,-161.7,0.0,-0.1541,4329.775,4364.775,3.36,0.0,4336.905,4340.265,-336.0,0.0,-0.32,0.0,2.0,Exit,100.0,1049.0
2025-12-31 14:15:00,2025-12-31 14:20:00,4340.425,4338.798,long,-162.7,-162.7,0.0,-0.1529,4329.785,4364.785,1.98,4.22,4338.448,4344.648,-197.7,422.3,-0.19,0.4,5.0,Exit,100.0,1064.0
2025-12-31 14:44:00,2025-12-31 14:45:00,4339.115,4344.298,short,-518.3,-518.3,0.0,-0.5563,4329.798,4364.798,5.5,0.0,4344.615,4339.115,-550.0,0.0,-0.59,0.0,1.0,SL Hit,100.0,931.7
2025-12-31 15:00:00,2025-12-31 15:01:00,4344.948,4343.855,short,109.3,109.3,0.0,0.1163,4335.548,4370.548,0.74,4.4,4345.685,4340.548,-73.7,440.0,-0.08,0.47,1.0,SL Hit,100.0,940.0
2025-12-31 15:39:00,2025-12-31 15:40:00,4335.348,4333.798,short,155.0,155.0,0.0,0.1649,4325.948,4360.948,1.6,5.96,4336.948,4329.388,-160.0,596.0,-0.17,0.63,1.0,SL Hit,100.0,940.0
2025-12-31 15:52:00,2025-12-31 15:56:00,4333.718,4331.748,long,-197.0,-197.0,0.0,-0.1853,4323.088,4358.088,2.07,2.23,4331.648,4335.948,-207.0,223.0,-0.19,0.21,4.0,Exit,100.0,1063.0
2025-12-31 16:28:00,2025-12-31 16:29:00,4326.408,4325.848,short,56.0,56.0,0.0,0.0595,4316.998,4351.998,1.22,2.22,4327.625,4324.185,-121.7,222.3,-0.13,0.24,1.0,SL Hit,100.0,941.0
2025-12-31 17:17:00,2025-12-31 17:18:00,4324.255,4322.205,long,-205.0,-205.0,0.0,-0.1929,4313.625,4348.625,1.45,0.3,4322.805,4324.555,-145.0,30.0,-0.14,0.03,1.0,Exit,100.0,1063.0
2025-12-31 17:43:00,2025-12-31 17:44:00,4323.398,4324.655,short,-125.7,-125.7,0.0,-0.1337,4313.998,4348.998,2.07,0.0,4325.465,4323.398,-206.7,0.0,-0.22,0.0,1.0,SL Hit,100.0,940.0
2025-12-31 17:51:00,2025-12-31 17:52:00,4326.605,4323.135,long,-347.0,-347.0,0.0,-0.3298,4316.085,4351.085,4.22,0.0,4322.385,4326.605,-422.0,0.0,-0.4,0.0,1.0,Exit,100.0,1052.0
2025-12-31 18:12:00,2025-12-31 18:13:00,4322.935,4323.518,short,-58.3,-58.3,0.0,-0.062,4313.535,4348.535,1.61,0.0,4324.545,4322.935,-161.0,0.0,-0.17,0.0,1.0,SL Hit,100.0,940.0
2025-12-31 18:22:00,2025-12-31 18:23:00,4325.295,4326.525,short,-123.0,-123.0,0.0,-0.1306,4315.878,4350.878,1.55,0.7,4326.848,4324.595,-155.3,70.0,-0.16,0.07,1.0,SL Hit,100.0,941.7
2025-12-31 18:27:00,2025-12-31 18:28:00,4324.545,4327.335,short,-279.0,-279.0,0.0,-0.2971,4315.155,4350.155,3.96,0.14,4328.505,4324.408,-396.0,13.7,-0.42,0.01,1.0,SL Hit,100.0,939.0
2025-12-31 19:26:00,2025-12-31 19:27:00,4316.945,4319.065,short,-212.0,-212.0,0.0,-0.2248,4307.515,4342.515,1.73,0.0,4318.675,4316.945,-173.0,0.0,-0.18,0.0,1.0,SL Hit,100.0,943.0
2025-12-31 21:09:00,2025-12-31 21:10:00,4310.935,4313.065,short,-213.0,-213.0,0.0,-0.2261,4301.515,4336.515,2.06,0.0,4312.998,4310.935,-206.3,0.0,-0.22,0.0,1.0,SL Hit,100.0,942.0
2026-01-01 23:42:00,2026-01-02 00:05:00,4340.255,4344.065,long,381.0,381.0,0.0,0.3615,4329.715,4364.715,1.16,10.75,4339.098,4351.005,-115.7,1075.0,-0.11,1.02,23.0,Exit,100.0,1054.0
2026-01-02 01:12:00,2026-01-02 01:14:00,4350.665,4345.715,long,-495.0,-495.0,0.0,-0.4657,4340.035,4375.035,5.0,0.14,4345.665,4350.805,-500.0,14.0,-0.47,0.01,2.0,Exit,100.0,1063.0
2026-01-02 01:41:00,2026-01-02 01:42:00,4347.215,4346.515,short,70.0,70.0,0.0,0.0741,4337.765,4372.765,1.59,1.61,4348.805,4345.605,-159.0,161.0,-0.17,0.17,1.0,SL Hit,100.0,945.0
2026-01-02 01:59:00,2026-01-02 02:00:00,4347.645,4348.135,short,-49.0,-49.0,0.0,-0.0519,4338.205,4373.205,1.03,0.35,4348.675,4347.295,-103.0,35.0,-0.11,0.04,1.0,SL Hit,100.0,944.0
2026-01-02 04:18:00,2026-01-02 04:19:00,4375.725,4374.185,long,-154.0,-154.0,0.0,-0.1453,4365.125,4400.125,1.57,0.0,4374.155,4375.725,-157.0,0.0,-0.15,0.0,1.0,Exit,100.0,1060.0
2026-01-02 05:06:00,2026-01-02 05:20:00,4373.195,4374.755,long,156.0,156.0,0.0,0.1468,4362.565,4397.565,1.02,6.8,4372.175,4379.998,-102.0,680.3,-0.1,0.64,14.0,Exit,100.0,1063.0
2026-01-02 06:13:00,2026-01-02 06:14:00,4377.495,4374.265,long,-323.0,-323.0,0.0,-0.3076,4366.995,4401.995,2.83,0.0,4374.665,4377.495,-283.0,0.0,-0.27,0.0,1.0,Exit,100.0,1050.0
2026-01-02 07:42:00,2026-01-02 07:43:00,4375.715,4376.645,short,-93.0,-93.0,0.0,-0.0986,4366.285,4401.285,0.94,0.23,4376.655,4375.485,-94.0,23.0,-0.1,0.02,1.0,SL Hit,100.0,943.0
2026-01-02 07:45:00,2026-01-02 07:46:00,4374.925,4376.545,short,-162.0,-162.0,0.0,-0.1733,4365.575,4400.575,2.81,0.0,4377.735,4374.925,-281.0,0.0,-0.3,0.0,1.0,SL Hit,100.0,935.0
2026-01-02 07:49:00,2026-01-02 07:50:00,4377.785,4375.945,long,-184.0,-184.0,0.0,-0.1739,4367.205,4402.205,1.42,0.0,4376.365,4377.785,-142.0,0.0,-0.13,0.0,1.0,Exit,100.0,1058.0
2026-01-02 08:25:00,2026-01-02 08:56:00,4383.638,4390.405,long,676.7,676.7,0.0,0.6513,4373.248,4408.248,0.89,13.68,4382.748,4397.315,-89.0,1367.7,-0.09,1.32,31.0,Exit,100.0,1039.0
2026-01-02 09:09:00,2026-01-02 09:11:00,4390.198,4387.818,long,-238.0,-238.0,0.0,-0.2224,4379.498,4414.498,2.02,0.5,4388.178,4390.698,-202.0,50.0,-0.19,0.05,2.0,Exit,100.0,1070.0
2026-01-02 09:29:00,2026-01-02 09:37:00,4388.345,4386.785,long,-156.0,-156.0,0.0,-0.1476,4377.775,4412.775,0.98,1.22,4387.365,4389.565,-98.0,122.0,-0.09,0.12,8.0,Exit,100.0,1057.0
2026-01-02 09:40:00,2026-01-02 09:41:00,4386.215,4387.275,short,-106.0,-106.0,0.0,-0.1128,4376.815,4411.815,1.96,0.0,4388.175,4386.215,-196.0,0.0,-0.21,0.0,1.0,SL Hit,100.0,940.0
2026-01-02 10:03:00,2026-01-02 10:05:00,4387.605,4386.248,long,-135.7,-135.7,0.0,-0.1329,4377.398,4412.398,1.81,0.59,4385.798,4388.198,-180.7,59.3,-0.18,0.06,2.0,Exit,100.0,1020.7
2026-01-02 10:09:00,2026-01-02 10:15:00,4387.998,4385.998,long,-200.0,-200.0,0.0,-0.1869,4377.298,4412.298,2.3,0.0,4385.698,4387.998,-230.0,0.0,-0.21,0.0,6.0,Exit,100.0,1070.0
2026-01-02 11:47:00,2026-01-02 11:48:00,4392.998,4393.705,short,-70.7,-70.7,0.0,-0.0752,4383.598,4418.598,0.84,0.16,4393.838,4392.835,-84.0,16.3,-0.09,0.02,1.0,SL Hit,100.0,940.0
