entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-11-17 13:11:00,2025-11-17 13:47:00,4079.935,4069.765,short,249.21,249.21,0.0,0.0,,,7.0,15.29,4086.935,4064.645,-171.53,374.68,0.0,0.0,36.0,Exit,24.5048,0.0
2025-11-17 14:07:00,2025-11-17 14:19:00,4068.685,4066.445,long,-55.06,-55.06,0.0,0.0,,,2.55,5.65,4066.135,4074.335,-62.68,138.88,0.0,0.0,12.0,Exit,24.5813,0.0
2025-11-17 14:35:00,2025-11-17 14:41:00,4075.035,4070.915,long,-101.12,-101.12,0.0,0.0,,,4.44,6.74,4070.595,4081.775,-108.97,165.42,0.0,0.0,6.0,Exit,24.5434,0.0
2025-11-17 15:01:00,2025-11-17 15:05:00,4069.045,4072.895,short,-94.61,-94.61,0.0,0.0,,,8.28,0.0,4077.325,4069.045,-203.48,0.0,0.0,0.0,4.0,Exit,24.5743,0.0
2025-11-17 15:09:00,2025-11-17 15:13:00,4063.685,4069.785,short,-150.09,-150.09,0.0,0.0,,,5.57,2.22,4069.255,4061.465,-137.05,54.62,0.0,0.0,4.0,Exit,24.6044,0.0
2025-11-17 15:25:00,2025-11-17 15:41:00,4074.095,4071.015,long,-75.61,-75.61,0.0,0.0,,,5.46,3.2,4068.635,4077.295,-134.04,78.56,0.0,0.0,16.0,Exit,24.5488,0.0
2025-11-17 15:50:00,2025-11-17 16:09:00,4069.125,4058.565,short,259.48,259.48,0.0,0.0,,,0.93,17.14,4070.055,4051.985,-22.85,421.16,0.0,0.0,19.0,Exit,24.5718,0.0
2025-11-17 16:18:00,2025-11-17 16:38:00,4064.095,4069.035,long,121.57,121.57,0.0,0.0,,,5.1,9.39,4058.995,4073.485,-125.51,231.08,0.0,0.0,20.0,Exit,24.6095,0.0
2025-11-17 16:43:00,2025-11-17 16:54:00,4068.185,4068.585,short,-9.83,-9.83,0.0,0.0,,,1.81,2.26,4069.995,4065.925,-44.48,55.54,0.0,0.0,11.0,Exit,24.5773,0.0
2025-11-17 17:05:00,2025-11-17 17:10:00,4074.635,4071.165,long,-85.17,-85.17,0.0,0.0,,,3.05,0.5,4071.585,4075.135,-74.86,12.27,0.0,0.0,5.0,Exit,24.5456,0.0
2025-11-17 17:19:00,2025-11-17 17:28:00,4077.615,4076.305,long,-32.13,-32.13,0.0,0.0,,,2.25,2.78,4075.365,4080.398,-55.19,68.26,0.0,0.0,9.0,Exit,24.5276,0.0
2025-11-17 17:34:00,2025-11-17 17:38:00,4080.848,4076.865,long,-97.62,-97.62,0.0,0.0,,,3.52,0.0,4077.328,4080.848,-86.27,0.0,0.0,0.0,4.0,Exit,24.5088,0.0
2025-11-17 17:41:00,2025-11-17 18:03:00,4075.465,4074.015,short,35.57,35.57,0.0,0.0,,,1.31,4.43,4076.775,4071.035,-32.14,108.68,0.0,0.0,22.0,Exit,24.5336,0.0
2025-11-17 18:07:00,2025-11-17 18:11:00,4075.615,4072.305,long,-81.23,-81.23,0.0,0.0,,,3.48,0.33,4072.135,4075.945,-85.4,8.1,0.0,0.0,4.0,Exit,24.5395,0.0
2025-11-17 18:13:00,2025-11-17 18:21:00,4070.465,4075.385,short,-120.85,-120.85,0.0,0.0,,,4.37,0.0,4074.835,4070.465,-107.34,0.0,0.0,0.0,8.0,Exit,24.5635,0.0
2025-11-17 18:27:00,2025-11-17 18:29:00,4068.925,4073.375,short,-109.35,-109.35,0.0,0.0,,,5.07,1.47,4073.995,4067.455,-124.58,36.12,0.0,0.0,2.0,Exit,24.5729,0.0
2025-11-17 18:48:00,2025-11-17 18:52:00,4071.925,4065.715,long,-152.53,-152.53,0.0,0.0,,,5.73,0.0,4066.195,4071.925,-140.74,0.0,0.0,0.0,4.0,Exit,24.5622,0.0
2025-11-17 18:55:00,2025-11-17 19:11:00,4063.915,4061.655,short,55.6,55.6,0.0,0.0,,,1.32,7.64,4065.235,4056.275,-32.48,187.97,0.0,0.0,16.0,Exit,24.6037,0.0
2025-11-17 19:16:00,2025-11-17 19:25:00,4063.475,4058.615,long,-119.62,-119.62,0.0,0.0,,,4.26,1.49,4059.215,4064.965,-104.85,36.67,0.0,0.0,9.0,Exit,24.6131,0.0
2025-11-17 19:27:00,2025-11-17 19:46:00,4057.445,4022.115,short,870.61,870.61,0.0,0.0,,,0.83,43.81,4058.275,4013.635,-20.45,1079.57,0.0,0.0,19.0,Exit,24.6421,0.0
2025-11-17 20:57:00,2025-11-17 21:00:00,4042.135,4039.005,long,-77.45,-77.45,0.0,0.0,,,3.54,1.79,4038.595,4043.925,-87.59,44.29,0.0,0.0,3.0,Exit,24.7433,0.0
2025-11-17 21:18:00,2025-11-17 21:32:00,4042.585,4044.818,short,-55.23,-55.23,0.0,0.0,,,2.49,0.21,4045.075,4042.375,-61.58,5.19,0.0,0.0,14.0,Exit,24.7329,0.0
2025-11-17 21:47:00,2025-11-17 21:50:00,4044.498,4041.958,long,-62.81,-62.81,0.0,0.0,,,2.11,0.2,4042.388,4044.698,-52.18,4.95,0.0,0.0,3.0,Exit,24.728,0.0
2025-11-17 21:55:00,2025-11-17 23:08:00,4045.268,4047.148,long,46.48,46.48,0.0,0.0,,,2.77,9.58,4042.498,4054.848,-68.49,236.86,0.0,0.0,73.0,Exit,24.7243,0.0
2025-11-17 23:32:00,2025-11-17 23:48:00,4043.545,4039.245,short,106.33,106.33,0.0,0.0,,,5.94,14.96,4049.485,4028.585,-146.88,369.93,0.0,0.0,16.0,Exit,24.728,0.0
2025-11-17 23:53:00,2025-11-17 23:57:00,4042.355,4032.985,long,-231.85,-231.85,0.0,0.0,,,9.06,0.17,4033.295,4042.525,-224.18,4.21,0.0,0.0,4.0,Exit,24.7434,0.0
2025-11-18 00:02:00,2025-11-18 00:09:00,4029.885,4038.295,short,-208.66,-208.66,0.0,0.0,,,7.88,0.0,4037.765,4029.885,-195.51,0.0,0.0,0.0,7.0,Exit,24.8108,0.0
2025-11-18 00:40:00,2025-11-18 00:42:00,4039.545,4033.185,long,-157.47,-157.47,0.0,0.0,,,5.76,0.0,4033.785,4039.545,-142.61,0.0,0.0,0.0,2.0,Exit,24.7588,0.0
2025-11-18 01:00:00,2025-11-18 01:07:00,4040.465,4036.865,long,-89.11,-89.11,0.0,0.0,,,4.22,4.47,4036.245,4044.935,-104.46,110.65,0.0,0.0,7.0,Exit,24.7535,0.0
2025-11-18 01:43:00,2025-11-18 01:57:00,4030.488,4025.755,short,117.41,117.41,0.0,0.0,,,3.09,8.29,4033.575,4022.198,-76.58,205.65,0.0,0.0,14.0,Exit,24.8072,0.0
2025-11-18 02:07:00,2025-11-18 02:25:00,4028.325,4027.075,long,-31.04,-31.04,0.0,0.0,,,0.97,5.9,4027.355,4034.225,-24.08,146.49,0.0,0.0,18.0,Exit,24.8282,0.0
2025-11-18 02:35:00,2025-11-18 02:41:00,4035.485,4031.665,long,-94.67,-94.67,0.0,0.0,,,4.9,0.15,4030.585,4035.635,-121.44,3.72,0.0,0.0,6.0,Exit,24.7837,0.0
2025-11-18 02:54:00,2025-11-18 03:02:00,4017.395,4019.015,short,-40.32,-40.32,0.0,0.0,,,4.43,2.99,4021.825,4014.405,-110.25,74.41,0.0,0.0,8.0,Exit,24.8878,0.0
2025-11-18 03:26:00,2025-11-18 03:42:00,4013.265,4019.355,long,151.77,151.77,0.0,0.0,,,2.22,12.99,4011.045,4026.255,-55.32,323.73,0.0,0.0,16.0,Exit,24.9211,0.0
2025-11-18 04:01:00,2025-11-18 04:10:00,4010.135,4013.055,short,-72.8,-72.8,0.0,0.0,,,3.24,0.69,4013.375,4009.445,-80.78,17.2,0.0,0.0,9.0,Exit,24.9329,0.0
2025-11-18 04:26:00,2025-11-18 04:31:00,4010.735,4014.545,long,95.01,95.01,0.0,0.0,,,0.69,7.1,4010.045,4017.835,-17.21,177.05,0.0,0.0,5.0,Exit,24.937,0.0
2025-11-18 05:06:00,2025-11-18 05:09:00,4014.075,4007.625,long,-160.71,-160.71,0.0,0.0,,,6.19,0.0,4007.885,4014.075,-154.23,0.0,0.0,0.0,3.0,Exit,24.9164,0.0
2025-11-18 05:19:00,2025-11-18 05:26:00,4015.465,4016.155,long,17.19,17.19,0.0,0.0,,,1.01,6.13,4014.455,4021.595,-25.16,152.68,0.0,0.0,7.0,Exit,24.9076,0.0
2025-11-18 05:48:00,2025-11-18 05:52:00,4019.045,4022.675,short,-90.31,-90.31,0.0,0.0,,,3.67,0.0,4022.715,4019.045,-91.3,0.0,0.0,0.0,4.0,Exit,24.8777,0.0
2025-11-18 06:19:00,2025-11-18 06:24:00,4010.245,4012.585,short,-58.34,-58.34,0.0,0.0,,,2.15,2.12,4012.395,4008.125,-53.6,52.86,0.0,0.0,5.0,Exit,24.9322,0.0
2025-11-18 06:26:00,2025-11-18 06:36:00,4013.215,4010.005,long,-80.0,-80.0,0.0,0.0,,,3.18,2.18,4010.035,4015.395,-79.25,54.33,0.0,0.0,10.0,Exit,24.9212,0.0
2025-11-18 06:38:00,2025-11-18 06:41:00,4008.635,4012.105,short,-86.55,-86.55,0.0,0.0,,,3.34,1.22,4011.975,4007.415,-83.31,30.43,0.0,0.0,3.0,Exit,24.9426,0.0
2025-11-18 06:48:00,2025-11-18 06:52:00,4015.105,4010.915,long,-104.37,-104.37,0.0,0.0,,,3.98,0.46,4011.125,4015.565,-99.14,11.46,0.0,0.0,4.0,Exit,24.9099,0.0
2025-11-18 07:02:00,2025-11-18 07:07:00,4005.895,4009.105,short,-80.12,-80.12,0.0,0.0,,,2.78,0.91,4008.675,4004.985,-69.39,22.71,0.0,0.0,5.0,Exit,24.9596,0.0
2025-11-18 07:16:00,2025-11-18 07:22:00,4009.855,4003.965,long,-146.92,-146.92,0.0,0.0,,,5.72,0.12,4004.135,4009.978,-142.68,3.07,0.0,0.0,6.0,Exit,24.9438,0.0
2025-11-18 07:40:00,2025-11-18 07:53:00,4006.185,4012.425,long,155.78,155.78,0.0,0.0,,,1.02,11.11,4005.165,4017.295,-25.46,277.36,0.0,0.0,13.0,Exit,24.965,0.0
2025-11-18 08:01:00,2025-11-18 08:04:00,4010.679,4019.048,short,-208.64,-208.64,0.0,0.0,,,8.17,0.0,4018.848,4010.679,-203.65,0.0,0.0,0.0,3.0,Exit,24.9297,0.0
2025-11-18 08:34:00,2025-11-18 08:40:00,4033.745,4037.715,long,98.44,98.44,0.0,0.0,,,0.81,8.77,4032.935,4042.515,-20.08,217.45,0.0,0.0,6.0,Exit,24.7947,0.0
2025-11-18 09:17:00,2025-11-18 09:23:00,4038.435,4035.345,long,-76.53,-76.53,0.0,0.0,,,2.49,1.31,4035.945,4039.748,-61.67,32.52,0.0,0.0,6.0,Exit,24.7659,0.0
2025-11-18 09:31:00,2025-11-18 09:39:00,4032.675,4035.565,short,-71.65,-71.65,0.0,0.0,,,3.9,2.64,4036.575,4030.035,-96.69,65.45,0.0,0.0,8.0,Exit,24.7932,0.0
2025-11-18 09:52:00,2025-11-18 09:57:00,4041.805,4040.395,long,-34.89,-34.89,0.0,0.0,,,2.16,5.19,4039.645,4046.995,-53.45,128.43,0.0,0.0,5.0,Exit,24.7452,0.0
2025-11-18 10:30:00,2025-11-18 10:34:00,4037.395,4040.535,short,-77.76,-77.76,0.0,0.0,,,4.65,0.21,4042.045,4037.185,-115.15,5.2,0.0,0.0,4.0,Exit,24.763,0.0
2025-11-18 10:46:00,2025-11-18 10:51:00,4047.225,4045.065,long,-53.38,-53.38,0.0,0.0,,,1.74,2.93,4045.485,4050.155,-43.0,72.41,0.0,0.0,5.0,Exit,24.712,0.0
2025-11-18 11:41:00,2025-11-18 11:51:00,4046.355,4043.565,short,68.94,68.94,0.0,0.0,,,0.95,6.06,4047.305,4040.295,-23.47,149.74,0.0,0.0,10.0,Exit,24.7098,0.0
2025-11-18 11:58:00,2025-11-18 12:02:00,4038.125,4042.205,short,-101.02,-101.02,0.0,0.0,,,3.88,1.44,4042.005,4036.685,-96.07,35.65,0.0,0.0,4.0,Exit,24.7602,0.0
2025-11-18 12:04:00,2025-11-18 12:12:00,4044.455,4039.325,long,-126.86,-126.86,0.0,0.0,,,4.71,0.48,4039.745,4044.935,-116.47,11.87,0.0,0.0,8.0,Exit,24.7291,0.0
2025-11-18 12:17:00,2025-11-18 12:18:00,4037.115,4043.295,short,-153.06,-153.06,0.0,0.0,,,6.05,0.0,4043.165,4037.115,-149.84,0.0,0.0,0.0,1.0,Exit,24.7673,0.0
2025-11-18 12:24:00,2025-11-18 12:34:00,4037.535,4037.315,short,5.45,5.45,0.0,0.0,,,0.6,5.6,4038.135,4031.935,-14.86,138.68,0.0,0.0,10.0,Exit,24.7638,0.0
2025-11-18 13:01:00,2025-11-18 13:09:00,4036.845,4038.755,long,47.32,47.32,0.0,0.0,,,0.64,9.1,4036.205,4045.948,-15.86,225.53,0.0,0.0,8.0,Exit,24.7756,0.0
2025-11-18 13:35:00,2025-11-18 13:41:00,4054.535,4062.238,long,190.01,190.01,0.0,0.0,,,0.99,13.44,4053.545,4067.975,-24.42,331.53,0.0,0.0,6.0,Exit,24.6676,0.0
2025-11-18 14:01:00,2025-11-18 14:04:00,4063.025,4074.865,short,-291.37,-291.37,0.0,0.0,,,11.86,0.0,4074.885,4063.025,-291.86,0.0,0.0,0.0,3.0,Exit,24.6087,0.0
2025-11-18 14:41:00,2025-11-18 14:44:00,4081.305,4072.415,long,-217.86,-217.86,0.0,0.0,,,9.17,0.34,4072.135,4081.645,-224.72,8.33,0.0,0.0,3.0,Exit,24.5057,0.0
2025-11-18 14:47:00,2025-11-18 14:56:00,4070.065,4069.105,short,23.58,23.58,0.0,0.0,,,7.43,12.11,4077.495,4057.955,-182.53,297.49,0.0,0.0,9.0,Exit,24.566,0.0
2025-11-18 15:31:00,2025-11-18 15:35:00,4068.155,4061.295,long,-168.65,-168.65,0.0,0.0,,,6.86,4.02,4061.295,4072.175,-168.65,98.83,0.0,0.0,4.0,Exit,24.5845,0.0
2025-11-18 15:37:00,2025-11-18 15:55:00,4060.305,4055.165,short,126.58,126.58,0.0,0.0,,,3.25,11.35,4063.555,4048.955,-80.03,279.5,0.0,0.0,18.0,Exit,24.6257,0.0
2025-11-18 16:03:00,2025-11-18 16:05:00,4044.505,4046.975,short,-61.06,-61.06,0.0,0.0,,,2.45,4.36,4046.955,4040.145,-60.57,107.78,0.0,0.0,2.0,Exit,24.7208,0.0
2025-11-18 16:11:00,2025-11-18 16:34:00,4047.835,4059.585,long,290.32,290.32,0.0,0.0,,,2.86,18.89,4044.975,4066.725,-70.67,466.74,0.0,0.0,23.0,Exit,24.7085,0.0
2025-11-18 17:35:00,2025-11-18 17:51:00,4066.685,4069.525,long,69.85,69.85,0.0,0.0,,,1.07,8.83,4065.615,4075.515,-26.32,217.16,0.0,0.0,16.0,Exit,24.5936,0.0
2025-11-18 18:04:00,2025-11-18 18:16:00,4070.525,4070.545,short,-0.49,-0.49,0.0,0.0,,,2.58,3.79,4073.105,4066.735,-63.38,93.1,0.0,0.0,12.0,Exit,24.564,0.0
2025-11-18 18:25:00,2025-11-18 18:34:00,4064.765,4067.605,short,-69.86,-69.86,0.0,0.0,,,2.3,1.82,4067.065,4062.945,-56.57,44.77,0.0,0.0,9.0,Exit,24.5978,0.0
2025-11-18 18:36:00,2025-11-18 18:58:00,4069.175,4071.605,long,59.73,59.73,0.0,0.0,,,2.8,5.02,4066.375,4074.195,-68.82,123.39,0.0,0.0,22.0,Exit,24.5788,0.0
2025-11-18 19:14:00,2025-11-18 19:20:00,4079.315,4077.985,long,-32.61,-32.61,0.0,0.0,,,2.54,1.35,4076.775,4080.665,-62.27,33.1,0.0,0.0,6.0,Exit,24.5176,0.0
2025-11-18 19:22:00,2025-11-18 19:30:00,4076.255,4079.165,short,-71.38,-71.38,0.0,0.0,,,3.02,1.39,4079.275,4074.865,-74.08,34.1,0.0,0.0,8.0,Exit,24.5289,0.0
2025-11-18 19:33:00,2025-11-18 19:36:00,4073.925,4078.175,short,-104.31,-104.31,0.0,0.0,,,4.68,0.45,4078.605,4073.475,-114.86,11.04,0.0,0.0,3.0,Exit,24.5429,0.0
2025-11-18 19:38:00,2025-11-18 19:41:00,4080.325,4076.048,long,-104.83,-104.83,0.0,0.0,,,3.98,0.6,4076.348,4080.925,-97.48,14.71,0.0,0.0,3.0,Exit,24.5098,0.0
2025-11-18 19:54:00,2025-11-18 19:58:00,4076.758,4081.275,short,-110.79,-110.79,0.0,0.0,,,5.04,0.35,4081.798,4076.405,-123.61,8.66,0.0,0.0,4.0,Exit,24.5267,0.0
2025-11-18 20:06:00,2025-11-18 20:29:00,4075.955,4072.685,short,80.21,80.21,0.0,0.0,,,1.42,6.81,4077.375,4069.145,-34.83,167.04,0.0,0.0,23.0,Exit,24.5285,0.0
2025-11-18 20:33:00,2025-11-18 20:37:00,4073.895,4069.995,long,-95.74,-95.74,0.0,0.0,,,4.44,0.0,4069.455,4073.895,-109.0,0.0,0.0,0.0,4.0,Exit,24.55,0.0
2025-11-18 21:01:00,2025-11-18 21:07:00,4071.895,4069.425,long,-60.68,-60.68,0.0,0.0,,,2.69,0.3,4069.205,4072.195,-66.08,7.37,0.0,0.0,6.0,Exit,24.5652,0.0
2025-11-18 21:17:00,2025-11-18 21:30:00,4066.195,4067.455,short,-30.98,-30.98,0.0,0.0,,,1.75,1.46,4067.945,4064.735,-43.03,35.9,0.0,0.0,13.0,Exit,24.5894,0.0
2025-11-18 23:09:00,2025-11-18 23:17:00,4071.335,4069.925,long,-34.64,-34.64,0.0,0.0,,,2.22,1.87,4069.115,4073.205,-54.54,45.94,0.0,0.0,8.0,Exit,24.5658,0.0
2025-11-18 23:29:00,2025-11-18 23:42:00,4070.665,4071.055,short,-9.58,-9.58,0.0,0.0,,,0.6,2.88,4071.265,4067.785,-14.74,70.74,0.0,0.0,13.0,Exit,24.5626,0.0
2025-11-18 23:44:00,2025-11-18 23:49:00,4072.405,4069.465,long,-72.2,-72.2,0.0,0.0,,,2.68,2.69,4069.725,4075.095,-65.82,66.06,0.0,0.0,5.0,Exit,24.5593,0.0
2025-11-19 00:16:00,2025-11-19 00:20:00,4070.885,4074.835,short,-97.02,-97.02,0.0,0.0,,,3.72,0.04,4074.605,4070.845,-91.37,0.98,0.0,0.0,4.0,Exit,24.5618,0.0
2025-11-19 00:23:00,2025-11-19 00:28:00,4077.345,4073.855,long,-85.61,-85.61,0.0,0.0,,,2.89,0.76,4074.455,4078.105,-70.89,18.64,0.0,0.0,5.0,Exit,24.5296,0.0
2025-11-19 00:49:00,2025-11-19 00:53:00,4071.995,4072.195,short,-4.91,-4.91,0.0,0.0,,,0.96,4.2,4072.955,4067.795,-23.57,103.13,0.0,0.0,4.0,Exit,24.5536,0.0
2025-11-19 00:56:00,2025-11-19 01:12:00,4067.175,4064.055,short,76.7,76.7,0.0,0.0,,,2.82,6.02,4069.995,4061.155,-69.32,147.99,0.0,0.0,16.0,Exit,24.5833,0.0
2025-11-19 01:21:00,2025-11-19 01:33:00,4069.605,4064.335,long,-129.52,-129.52,0.0,0.0,,,5.37,0.52,4064.235,4070.125,-131.97,12.78,0.0,0.0,12.0,Exit,24.5762,0.0
2025-11-19 02:34:00,2025-11-19 02:48:00,4069.895,4077.555,long,188.24,188.24,0.0,0.0,,,1.71,10.55,4068.185,4080.445,-42.02,259.26,0.0,0.0,14.0,Exit,24.574,0.0
2025-11-19 03:08:00,2025-11-19 03:16:00,4073.095,4074.985,short,-46.4,-46.4,0.0,0.0,,,1.87,1.03,4074.965,4072.065,-45.91,25.28,0.0,0.0,8.0,Exit,24.5482,0.0
2025-11-19 03:28:00,2025-11-19 03:36:00,4068.875,4073.615,short,-116.48,-116.48,0.0,0.0,,,4.14,0.0,4073.015,4068.875,-101.73,0.0,0.0,0.0,8.0,Exit,24.5729,0.0
2025-11-19 03:46:00,2025-11-19 03:51:00,4075.605,4072.545,long,-75.09,-75.09,0.0,0.0,,,2.76,0.45,4072.845,4076.055,-67.73,11.04,0.0,0.0,5.0,Exit,24.54,0.0
2025-11-19 03:58:00,2025-11-19 04:04:00,4067.235,4068.885,short,-40.56,-40.56,0.0,0.0,,,1.12,2.9,4068.355,4064.335,-27.53,71.29,0.0,0.0,6.0,Exit,24.5833,0.0
2025-11-19 04:27:00,2025-11-19 04:33:00,4073.835,4073.075,long,-18.66,-18.66,0.0,0.0,,,0.6,2.95,4073.235,4076.785,-14.73,72.42,0.0,0.0,6.0,Exit,24.5503,0.0
2025-11-19 05:10:00,2025-11-19 05:26:00,4079.455,4088.515,long,222.12,222.12,0.0,0.0,,,2.1,12.44,4077.355,4091.895,-51.48,304.99,0.0,0.0,16.0,Exit,24.5166,0.0
2025-11-19 06:01:00,2025-11-19 06:02:00,4098.475,4092.155,long,-154.22,-154.22,0.0,0.0,,,6.38,0.0,4092.095,4098.475,-155.69,0.0,0.0,0.0,1.0,Exit,24.4025,0.0
2025-11-19 06:18:00,2025-11-19 06:26:00,4092.805,4094.595,short,-43.73,-43.73,0.0,0.0,,,2.38,3.94,4095.185,4088.865,-58.14,96.25,0.0,0.0,8.0,Exit,24.4299,0.0
2025-11-19 06:58:00,2025-11-19 07:03:00,4090.665,4093.005,short,-57.19,-57.19,0.0,0.0,,,1.86,1.0,4092.525,4089.665,-45.46,24.44,0.0,0.0,5.0,Exit,24.4417,0.0
2025-11-19 07:08:00,2025-11-19 07:14:00,4086.535,4087.695,short,-28.38,-28.38,0.0,0.0,,,2.61,1.91,4089.145,4084.625,-63.86,46.73,0.0,0.0,6.0,Exit,24.4672,0.0
2025-11-19 07:37:00,2025-11-19 07:49:00,4092.775,4093.885,long,27.13,27.13,0.0,0.0,,,1.03,3.89,4091.745,4096.668,-25.17,95.13,0.0,0.0,12.0,Exit,24.437,0.0
2025-11-19 07:54:00,2025-11-19 08:13:00,4092.205,4081.825,short,253.61,253.61,0.0,0.0,,,0.88,14.08,4093.085,4078.125,-21.5,344.02,0.0,0.0,19.0,Exit,24.433,0.0
2025-11-19 08:22:00,2025-11-19 08:32:00,4085.285,4084.455,long,-20.32,-20.32,0.0,0.0,,,1.78,3.33,4083.505,4088.615,-43.58,81.52,0.0,0.0,10.0,Exit,24.4818,0.0
2025-11-19 08:55:00,2025-11-19 09:15:00,4085.245,4086.045,long,19.59,19.59,0.0,0.0,,,4.3,5.24,4080.945,4090.485,-105.27,128.29,0.0,0.0,20.0,Exit,24.4821,0.0
2025-11-19 09:17:00,2025-11-19 09:20:00,4085.385,4090.815,short,-132.89,-132.89,0.0,0.0,,,5.62,0.0,4091.005,4085.385,-137.54,0.0,0.0,0.0,3.0,Exit,24.474,0.0
2025-11-19 09:42:00,2025-11-19 10:03:00,4093.915,4111.215,long,422.64,422.64,0.0,0.0,,,1.94,22.21,4091.975,4116.125,-47.39,542.59,0.0,0.0,21.0,Exit,24.4302,0.0
2025-11-19 10:12:00,2025-11-19 10:16:00,4109.155,4115.695,short,-159.13,-159.13,0.0,0.0,,,6.45,0.21,4115.605,4108.945,-156.94,5.11,0.0,0.0,4.0,Exit,24.3322,0.0
2025-11-19 10:56:00,2025-11-19 11:07:00,4109.835,4109.855,short,-0.49,-0.49,0.0,0.0,,,1.34,3.59,4111.175,4106.245,-32.6,87.34,0.0,0.0,11.0,Exit,24.3285,0.0
2025-11-19 11:16:00,2025-11-19 11:23:00,4112.125,4112.125,long,0.0,0.0,0.0,0.0,,,0.6,5.3,4111.525,4117.425,-14.59,128.91,0.0,0.0,7.0,Exit,24.3221,0.0
2025-11-19 11:44:00,2025-11-19 11:46:00,4110.185,4113.885,short,-90.01,-90.01,0.0,0.0,,,3.14,0.0,4113.325,4110.185,-76.38,0.0,0.0,0.0,2.0,Exit,24.3259,0.0
2025-11-19 11:51:00,2025-11-19 11:55:00,4117.225,4113.445,long,-91.82,-91.82,0.0,0.0,,,3.9,0.0,4113.325,4117.225,-94.74,0.0,0.0,0.0,4.0,Exit,24.2915,0.0
2025-11-19 12:11:00,2025-11-19 12:13:00,4119.695,4115.995,long,-89.83,-89.83,0.0,0.0,,,3.13,0.0,4116.565,4119.695,-75.99,0.0,0.0,0.0,2.0,Exit,24.2771,0.0
2025-11-19 12:16:00,2025-11-19 12:24:00,4113.875,4117.085,short,-78.02,-78.02,0.0,0.0,,,2.67,1.88,4116.545,4111.995,-64.89,45.69,0.0,0.0,8.0,Exit,24.3046,0.0
2025-11-19 12:54:00,2025-11-19 13:19:00,4112.975,4104.425,short,207.85,207.85,0.0,0.0,,,3.22,12.36,4116.195,4100.615,-78.28,300.47,0.0,0.0,25.0,Exit,24.3096,0.0
2025-11-19 13:21:00,2025-11-19 13:23:00,4107.535,4103.198,long,-105.6,-105.6,0.0,0.0,,,3.77,1.45,4103.765,4108.985,-91.8,35.31,0.0,0.0,2.0,Exit,24.3496,0.0
2025-11-19 13:29:00,2025-11-19 13:33:00,4109.965,4107.775,long,-53.29,-53.29,0.0,0.0,,,2.32,4.95,4107.645,4114.915,-56.46,120.46,0.0,0.0,4.0,Exit,24.3345,0.0
2025-11-19 13:51:00,2025-11-19 13:59:00,4108.865,4111.095,short,-54.26,-54.26,0.0,0.0,,,2.3,2.99,4111.165,4105.875,-55.97,72.76,0.0,0.0,8.0,Exit,24.3337,0.0
2025-11-19 14:14:00,2025-11-19 14:18:00,4118.515,4112.855,long,-137.45,-137.45,0.0,0.0,,,5.14,0.1,4113.375,4118.615,-124.82,2.43,0.0,0.0,4.0,Exit,24.2847,0.0
2025-11-19 14:23:00,2025-11-19 14:32:00,4108.805,4110.055,short,-30.42,-30.42,0.0,0.0,,,1.81,7.02,4110.615,4101.785,-44.05,170.83,0.0,0.0,9.0,Exit,24.3345,0.0
2025-11-19 14:34:00,2025-11-19 15:05:00,4112.815,4122.785,long,242.45,242.45,0.0,0.0,,,3.72,16.42,4109.095,4129.235,-90.46,399.3,0.0,0.0,31.0,Exit,24.3177,0.0
2025-11-19 15:16:00,2025-11-19 15:20:00,4133.055,4126.455,long,-159.71,-159.71,0.0,0.0,,,7.35,0.0,4125.705,4133.055,-177.86,0.0,0.0,0.0,4.0,Exit,24.1985,0.0
2025-11-19 15:27:00,2025-11-19 15:50:00,4118.685,4108.395,short,249.8,249.8,0.0,0.0,,,2.91,15.02,4121.595,4103.665,-70.64,364.62,0.0,0.0,23.0,Exit,24.2755,0.0
2025-11-19 15:54:00,2025-11-19 15:59:00,4092.795,4097.115,short,-105.53,-105.53,0.0,0.0,,,4.06,2.11,4096.855,4090.685,-99.18,51.55,0.0,0.0,5.0,Exit,24.4294,0.0
2025-11-19 16:01:00,2025-11-19 16:02:00,4097.885,4086.005,long,-289.94,-289.94,0.0,0.0,,,14.23,0.48,4083.655,4098.365,-347.29,11.71,0.0,0.0,1.0,Exit,24.4055,0.0
2025-11-19 16:27:00,2025-11-19 16:30:00,4072.825,4078.615,short,-142.14,-142.14,0.0,0.0,,,5.19,1.37,4078.015,4071.455,-127.41,33.63,0.0,0.0,3.0,Exit,24.5492,0.0
2025-11-19 17:04:00,2025-11-19 17:10:00,4063.895,4063.835,short,1.48,1.48,0.0,0.0,,,1.22,8.51,4065.115,4055.385,-30.02,209.37,0.0,0.0,6.0,Exit,24.6031,0.0
2025-11-19 17:36:00,2025-11-19 17:40:00,4065.175,4071.535,short,-156.42,-156.42,0.0,0.0,,,6.76,2.21,4071.935,4062.965,-166.26,54.35,0.0,0.0,4.0,Exit,24.595,0.0
2025-11-19 17:42:00,2025-11-19 17:54:00,4076.725,4075.535,long,-29.19,-29.19,0.0,0.0,,,4.89,4.25,4071.835,4080.975,-119.97,104.27,0.0,0.0,12.0,Exit,24.533,0.0
