entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-12-05 10:29:00,2025-12-05 10:30:00,4224.665,4224.385,long,-33.76,-33.76,0.0,-0.0314,4215.75036,4227.36286,1.74,0.59,4222.925,4225.255,-209.77,71.13,-0.2,0.07,1.0,Exit,120.5597,1074.75
2025-12-05 10:34:00,2025-12-05 10:35:00,4224.055,4224.895,short,-101.05,-101.05,0.0,-0.1086,4216.3225,4227.96,0.93,0.0,4224.985,4224.055,-111.88,0.0,-0.12,0.0,1.0,SL Hit,120.3008,930.23
2025-12-05 10:45:00,2025-12-05 10:46:00,4223.735,4224.558,short,-187.73,-187.73,0.0,-0.2216,4220.02107,4226.15857,0.8,0.13,4224.535,4223.605,-182.48,29.65,-0.22,0.04,1.0,SL Hit,228.1059,847.17
2025-12-05 10:57:00,2025-12-05 10:58:00,4224.485,4223.555,long,-210.42,-210.42,0.0,-0.1842,4219.43536,4225.62286,0.64,0.0,4223.845,4224.485,-144.81,0.0,-0.13,0.0,1.0,Exit,226.2626,1142.55
2025-12-05 11:00:00,2025-12-05 11:02:00,4223.358,4220.085,long,-867.22,-867.22,0.0,-0.7483,4218.98389,4224.26764,3.52,0.0,4219.835,4223.358,-933.47,0.0,-0.81,0.0,2.0,Exit,264.9633,1158.98
2025-12-05 11:12:00,2025-12-05 11:13:00,4221.935,4222.9675,long,249.92,249.92,0.0,0.2173,4217.18375,4222.9675,1.38,1.14,4220.555,4223.075,-334.04,275.95,-0.29,0.24,1.0,TP Hit,242.0575,1150.08
2025-12-05 11:31:00,2025-12-05 11:32:00,4222.705,4224.025,short,-166.73,-166.73,0.0,-0.1804,4215.38804,4226.47179,1.22,0.74,4223.925,4221.965,-154.1,93.47,-0.17,0.1,1.0,SL Hit,126.311,924.21
2025-12-05 11:46:00,2025-12-05 11:49:00,4222.705,4221.905,long,-125.9,-125.9,0.0,-0.1149,4215.74054,4224.63679,1.34,0.0,4221.365,4222.705,-210.88,0.0,-0.19,0.0,3.0,Exit,157.3697,1096.0
2025-12-05 12:39:00,2025-12-05 12:41:00,4224.935,4224.195,long,-150.69,-150.69,0.0,-0.134,4219.41429,4226.28929,1.63,0.0,4223.305,4224.935,-331.93,0.0,-0.3,0.0,2.0,Exit,203.6364,1124.22
2025-12-05 13:11:00,2025-12-05 13:12:00,4224.935,4227.185,short,-167.22,-167.22,0.0,-0.1746,4212.04964,4230.88714,2.9,0.0,4227.835,4224.935,-215.53,0.0,-0.23,0.0,1.0,SL Hit,74.3198,957.64
2025-12-05 13:20:00,2025-12-05 13:21:00,4226.755,4227.995,long,111.46,111.46,0.0,0.1022,4214.62,4230.195,0.75,1.85,4226.005,4228.605,-67.42,166.29,-0.06,0.15,1.0,Exit,89.8876,1090.79
2025-12-05 13:44:00,2025-12-05 13:45:00,4231.835,4233.875,short,-133.61,-133.61,0.0,-0.1388,4217.13714,4238.51214,1.96,0.0,4233.795,4231.835,-128.37,0.0,-0.13,0.0,1.0,SL Hit,65.4971,962.67
2025-12-05 13:51:00,2025-12-05 13:52:00,4232.465,4234.055,short,-140.66,-140.66,0.0,-0.1483,4221.74143,4237.56643,2.92,0.35,4235.385,4232.115,-258.33,30.96,-0.27,0.03,1.0,SL Hit,88.4676,948.69
2025-12-05 14:07:00,2025-12-05 14:08:00,4233.865,4235.265,short,-104.62,-104.62,0.0,-0.11,4221.13375,4239.8675,2.69,0.0,4236.555,4233.865,-201.03,0.0,-0.21,0.0,1.0,SL Hit,74.7314,951.42
2025-12-05 14:41:00,2025-12-05 14:42:00,4232.098,4235.285,long,168.05,168.05,0.0,0.1626,4212.50071,4239.05071,1.0,4.31,4231.095,4236.405,-52.89,227.11,-0.05,0.22,1.0,Exit,52.7307,1033.38
2025-12-05 15:12:00,2025-12-05 15:13:00,4238.265,4239.925,short,-90.91,-90.91,0.0,-0.094,4220.59607,4246.15857,2.08,0.0,4240.345,4238.265,-113.92,0.0,-0.12,0.0,1.0,SL Hit,54.7677,967.69
2025-12-05 16:25:00,2025-12-05 16:51:00,4209.815,4213.695,long,139.42,139.42,0.0,0.136,4181.28464,4220.24714,2.59,8.35,4207.225,4218.165,-93.06,300.03,-0.09,0.29,26.0,Exit,35.932,1025.15
2025-12-05 17:00:00,2025-12-05 17:04:00,4214.515,4215.568,long,82.72,82.72,0.0,0.0782,4201.05554,4218.87679,4.14,2.21,4210.375,4216.725,-325.23,173.61,-0.31,0.16,4.0,Exit,78.5579,1057.35
2025-12-05 17:11:00,2025-12-05 17:12:00,4214.105,4214.745,long,49.43,49.43,0.0,0.0473,4200.57857,4218.70357,1.25,1.92,4212.855,4216.025,-96.55,148.3,-0.09,0.14,1.0,Exit,77.2414,1044.8
2025-12-05 17:18:00,2025-12-05 17:19:00,4215.185,4217.775,short,-240.53,-240.53,0.0,-0.255,4205.02714,4220.10214,2.7,0.0,4217.885,4215.185,-250.75,0.0,-0.27,0.0,1.0,SL Hit,92.869,943.35
2025-12-05 17:24:00,2025-12-05 17:25:00,4215.535,4214.845,long,-76.06,-76.06,0.0,-0.0716,4205.89357,4218.59357,1.08,0.15,4214.455,4215.685,-119.06,16.54,-0.11,0.02,1.0,Exit,110.2362,1062.83
2025-12-05 17:30:00,2025-12-05 17:31:00,4216.235,4218.365,short,-268.04,-268.04,0.0,-0.2891,4208.86857,4219.99357,3.16,0.0,4219.395,4216.235,-397.66,0.0,-0.43,0.0,1.0,SL Hit,125.8427,927.01
2025-12-05 18:09:00,2025-12-05 18:10:00,4216.185,4218.725,short,-316.93,-316.93,0.0,-0.3417,4208.75071,4219.97071,2.27,0.0,4218.455,4216.185,-283.24,0.0,-0.31,0.0,1.0,SL Hit,124.7772,927.63
2025-12-05 18:35:00,2025-12-05 18:39:00,4214.245,4213.345,long,-67.52,-67.52,0.0,-0.0649,4200.38464,4219.04714,3.24,0.34,4211.005,4214.585,-243.05,25.51,-0.23,0.02,4.0,Exit,75.0167,1039.76
2025-12-05 18:41:00,2025-12-05 18:49:00,4213.555,4212.365,long,-130.16,-130.16,0.0,-0.1219,4203.79214,4216.59214,4.33,0.0,4209.225,4213.555,-473.59,0.0,-0.44,0.0,8.0,Exit,109.375,1067.81
2025-12-05 19:19:00,2025-12-05 19:27:00,4207.425,4207.765,long,39.26,39.26,0.0,0.0366,4198.14429,4210.26929,2.19,1.01,4205.235,4208.435,-252.87,116.62,-0.24,0.11,8.0,Exit,115.4639,1071.59
2025-12-05 19:54:00,2025-12-05 19:55:00,4206.645,4207.375,long,84.12,84.12,0.0,0.079,4197.40643,4209.55643,0.76,1.54,4205.885,4208.185,-87.57,177.45,-0.08,0.17,1.0,Exit,115.2263,1064.53
2025-12-05 20:16:00,2025-12-05 20:17:00,4204.875,4204.585,long,-43.6,-43.6,0.0,-0.0399,4197.60321,4206.91571,0.6,1.25,4204.275,4206.125,-90.2,187.92,-0.08,0.17,1.0,Exit,150.3356,1093.21
2025-12-05 20:19:00,2025-12-05 20:21:00,4205.275,4204.665,long,-86.05,-86.05,0.0,-0.0793,4197.58571,4207.51071,1.22,0.21,4204.055,4205.485,-172.09,29.62,-0.16,0.03,2.0,Exit,141.0579,1084.63
2025-12-05 20:23:00,2025-12-05 20:24:00,4205.645,4205.745,long,15.91,15.91,0.0,0.0146,4198.77929,4207.57929,1.24,1.03,4204.405,4206.675,-197.27,163.86,-0.18,0.15,1.0,Exit,159.0909,1092.27
2025-12-05 20:33:00,2025-12-05 20:34:00,4204.405,4204.645,short,-28.54,-28.54,0.0,-0.0305,4196.54429,4208.31929,0.78,1.19,4205.185,4203.215,-92.74,141.49,-0.1,0.15,1.0,SL Hit,118.896,934.61
2025-12-05 20:53:00,2025-12-05 20:57:00,4201.345,4201.525,long,23.25,23.25,0.0,0.0213,4192.90393,4203.74143,1.67,0.87,4199.675,4202.215,-215.73,112.39,-0.2,0.1,4.0,Exit,129.1811,1090.43
2025-12-05 21:00:00,2025-12-05 21:15:00,4202.555,4198.395,long,-456.65,-456.65,0.0,-0.4276,4192.82518,4205.57893,3.7,0.0,4198.855,4202.555,-406.16,0.0,-0.38,0.0,15.0,Exit,109.7716,1068.06
2025-12-05 21:42:00,2025-12-05 21:47:00,4196.335,4196.965,long,110.13,110.13,0.0,0.0981,4189.91446,4197.92321,2.48,1.31,4193.855,4197.645,-433.53,229.0,-0.39,0.2,5.0,Exit,174.8088,1122.37
2025-12-05 21:55:00,2025-12-05 21:56:00,4196.649,4198.255,long,228.06,228.06,0.0,0.212,4189.07304,4198.93179,0.68,2.21,4195.965,4198.855,-97.13,313.26,-0.09,0.29,1.0,Exit,142.0058,1075.83
2025-12-08 00:06:00,2025-12-08 00:07:00,4200.835,4203.385,short,-250.09,-250.09,0.0,-0.2561,4190.87857,4205.15357,2.35,0.0,4203.185,4200.835,-230.47,0.0,-0.24,0.0,1.0,SL Hit,98.0736,976.46
2025-12-08 00:23:00,2025-12-08 00:24:00,4203.855,4206.015,short,-247.62,-247.62,0.0,-0.2459,4195.07179,4207.28429,3.59,0.0,4207.445,4203.855,-411.55,0.0,-0.41,0.0,1.0,SL Hit,114.6366,1006.88
2025-12-08 00:54:00,2025-12-08 00:55:00,4208.545,4209.565,short,-162.97,-162.97,0.0,-0.1802,4202.88607,4211.64857,0.91,0.0,4209.455,4208.545,-145.39,0.0,-0.16,0.0,1.0,SL Hit,159.7718,904.14
2025-12-08 01:13:00,2025-12-08 01:15:00,4205.335,4206.105,long,58.43,58.43,0.0,0.0558,4191.54643,4209.99643,1.23,1.64,4204.105,4206.975,-93.33,124.44,-0.09,0.12,2.0,Exit,75.8808,1046.29
2025-12-08 01:20:00,2025-12-08 01:21:00,4206.385,4207.695,long,100.08,100.08,0.0,0.0958,4192.71571,4211.04071,0.97,2.05,4205.415,4208.435,-74.11,156.62,-0.07,0.15,1.0,Exit,76.3984,1044.31
2025-12-08 01:34:00,2025-12-08 01:35:00,4207.465,4208.315,short,-67.39,-67.39,0.0,-0.0706,4195.4225,4213.08,1.61,0.57,4209.075,4206.895,-127.65,45.19,-0.13,0.05,1.0,SL Hit,79.2864,954.81
2025-12-08 01:37:00,2025-12-08 01:38:00,4207.495,4207.615,short,-10.09,-10.09,0.0,-0.0106,4196.13946,4212.79321,0.63,1.16,4208.125,4206.335,-52.96,97.52,-0.06,0.1,1.0,SL Hit,84.0652,954.6
2025-12-08 02:22:00,2025-12-08 02:28:00,4200.695,4201.965,long,170.96,170.96,0.0,0.158,4192.65643,4203.05643,1.02,1.92,4199.675,4202.615,-137.31,258.46,-0.13,0.24,6.0,Exit,134.6154,1082.12
2025-12-08 03:05:00,2025-12-08 03:06:00,4207.625,4208.025,short,-55.38,-55.38,0.0,-0.0594,4200.89179,4211.00429,0.64,0.99,4208.265,4206.635,-88.6,137.06,-0.1,0.15,1.0,SL Hit,138.4425,932.16
2025-12-08 03:30:00,2025-12-08 03:31:00,4209.135,4210.125,short,-147.45,-147.45,0.0,-0.1624,4203.04071,4212.44071,1.95,0.0,4211.085,4209.135,-290.43,0.0,-0.32,0.0,1.0,SL Hit,148.9362,907.66
2025-12-08 04:26:00,2025-12-08 04:27:00,4209.345,4210.535,short,-280.0,-280.0,0.0,-0.3315,4205.755,4211.705,0.82,0.0,4210.165,4209.345,-192.94,0.0,-0.23,0.0,1.0,SL Hit,235.2941,844.71
2025-12-08 05:08:00,2025-12-08 05:22:00,4209.055,4207.795,long,-223.4,-223.4,0.0,-0.201,4202.78482,4210.68107,4.62,0.0,4204.435,4209.055,-819.12,0.0,-0.74,0.0,14.0,Exit,177.2994,1111.7
2025-12-08 05:30:00,2025-12-08 05:31:00,4206.885,4208.76571,long,299.63,299.63,0.0,0.2723,4199.97821,4208.76571,0.75,3.8,4206.135,4210.685,-119.49,605.41,-0.11,0.55,1.0,TP Hit,159.3172,1100.37
2025-12-08 05:50:00,2025-12-08 05:51:00,4212.815,4213.698,short,-143.54,-143.54,0.0,-0.1653,4207.47321,4216.08571,1.08,0.43,4213.895,4212.385,-175.56,69.9,-0.2,0.08,1.0,SL Hit,162.5544,868.33
2025-12-08 06:13:00,2025-12-08 06:14:00,4215.345,4215.985,short,-63.72,-63.72,0.0,-0.0681,4205.94036,4220.00286,0.78,0.75,4216.125,4214.595,-77.65,74.67,-0.08,0.08,1.0,SL Hit,99.5556,936.28
2025-12-08 06:16:00,2025-12-08 06:17:00,4214.795,4216.905,short,-271.63,-271.63,0.0,-0.2952,4207.64714,4218.52214,2.76,0.0,4217.555,4214.795,-355.31,0.0,-0.39,0.0,1.0,SL Hit,128.7356,920.18
2025-12-08 06:20:00,2025-12-08 06:22:00,4215.165,4216.535,long,199.79,199.79,0.0,0.1827,4207.66786,4217.26786,1.67,2.01,4213.495,4217.175,-243.54,293.13,-0.22,0.27,2.0,Exit,145.8333,1093.33
2025-12-08 06:38:00,2025-12-08 06:39:00,4216.475,4217.065,long,72.62,72.62,0.0,0.0678,4207.77,4219.145,1.28,1.26,4215.195,4217.735,-157.54,155.08,-0.15,0.14,1.0,Exit,123.0769,1071.38
2025-12-08 06:44:00,2025-12-08 06:45:00,4216.535,4217.315,short,-73.66,-73.66,0.0,-0.0782,4206.56571,4221.39071,0.6,0.63,4217.135,4215.905,-56.66,59.49,-0.06,0.06,1.0,SL Hit,94.4351,941.45
2025-12-08 06:54:00,2025-12-08 06:55:00,4215.975,4216.855,short,-127.5,-127.5,0.0,-0.1381,4209.60321,4219.26571,0.92,0.0,4216.895,4215.975,-133.3,0.0,-0.14,0.0,1.0,SL Hit,144.89,923.21
2025-12-08 08:49:00,2025-12-08 08:50:00,4209.995,4209.015,long,-115.7,-115.7,0.0,-0.1088,4200.98446,4212.84321,0.62,0.44,4209.375,4210.435,-73.19,51.94,-0.07,0.05,1.0,Exit,118.0563,1063.75
2025-12-08 09:00:00,2025-12-08 09:01:00,4208.785,4209.755,short,-107.88,-107.88,0.0,-0.1186,4200.60393,4213.19143,1.66,0.78,4210.445,4208.005,-184.63,86.75,-0.2,0.1,1.0,SL Hit,111.2214,909.91
2025-12-08 10:04:00,2025-12-08 10:05:00,4208.515,4209.655,short,-141.11,-141.11,0.0,-0.1535,4201.08643,4212.39643,0.8,0.0,4209.315,4208.515,-99.03,0.0,-0.11,0.0,1.0,SL Hit,123.7843,919.54
2025-12-08 10:18:00,2025-12-08 10:19:00,4208.555,4209.165,short,-152.26,-152.26,0.0,-0.1807,4205.17875,4210.7875,0.64,0.61,4209.195,4207.945,-159.75,152.26,-0.19,0.18,1.0,SL Hit,249.61,842.75
2025-12-08 10:26:00,2025-12-08 10:27:00,4208.315,4210.075,short,-252.82,-252.82,0.0,-0.2784,4201.99339,4211.73964,1.49,0.89,4209.805,4207.425,-214.03,127.84,-0.24,0.14,1.0,SL Hit,143.645,908.07
2025-12-08 10:43:00,2025-12-08 10:56:00,4207.485,4205.655,long,-271.83,-271.83,0.0,-0.2355,4199.71286,4209.13786,4.05,0.0,4203.435,4207.485,-601.59,0.0,-0.52,0.0,13.0,Exit,148.5411,1154.48
2025-12-08 11:15:00,2025-12-08 11:17:00,4203.645,4203.915,long,36.03,36.03,0.0,0.0335,4195.58125,4206.0725,1.76,0.97,4201.885,4204.615,-234.86,129.44,-0.22,0.12,2.0,Exit,133.4445,1076.06
2025-12-08 11:52:00,2025-12-08 11:53:00,4211.255,4211.905,short,-100.69,-100.69,0.0,-0.1104,4205.36964,4214.40714,1.03,1.42,4212.285,4209.835,-159.56,219.97,-0.18,0.24,1.0,SL Hit,154.9101,911.7
2025-12-08 11:55:00,2025-12-08 11:56:00,4211.465,4211.515,short,-6.28,-6.28,0.0,-0.0068,4204.07071,4215.22071,0.72,0.82,4212.185,4210.645,-90.4,102.96,-0.1,0.11,1.0,SL Hit,125.5605,928.43
2025-12-08 12:02:00,2025-12-08 12:03:00,4210.295,4211.855,short,-159.17,-159.17,0.0,-0.1692,4201.07411,4214.79536,2.26,0.07,4212.555,4210.225,-230.59,7.14,-0.25,0.01,1.0,SL Hit,102.0315,940.82
2025-12-08 12:10:00,2025-12-08 12:11:00,4211.095,4210.485,long,-89.54,-89.54,0.0,-0.0819,4203.6425,4213.18,1.19,0.24,4209.905,4211.335,-174.68,35.23,-0.16,0.03,1.0,Exit,146.789,1093.94
2025-12-08 12:26:00,2025-12-08 12:27:00,4210.545,4210.895,short,-65.01,-65.01,0.0,-0.0724,4205.71107,4213.24857,0.62,0.66,4211.165,4209.885,-115.16,122.59,-0.13,0.14,1.0,SL Hit,185.738,897.84
2025-12-08 12:48:00,2025-12-08 12:49:00,4212.065,4212.435,short,-50.91,-50.91,0.0,-0.0553,4205.37714,4215.55214,0.83,0.66,4212.895,4211.408,-114.2,90.4,-0.12,0.1,1.0,SL Hit,137.5921,920.2
2025-12-08 12:56:00,2025-12-08 12:57:00,4212.475,4211.985,long,-54.86,-54.86,0.0,-0.0515,4202.95286,4215.45786,1.03,0.26,4211.445,4212.735,-115.31,29.11,-0.11,0.03,1.0,Exit,111.9552,1066.05
2025-12-08 13:41:00,2025-12-08 13:45:00,4202.395,4204.945,long,251.85,251.85,0.0,0.2384,4191.7,4205.875,1.13,3.24,4201.265,4205.635,-111.6,320.0,-0.11,0.3,4.0,Exit,98.7654,1056.3
2025-12-08 13:47:00,2025-12-08 13:48:00,4205.245,4204.605,long,-56.8,-56.8,0.0,-0.0538,4193.34714,4209.12214,0.6,0.94,4204.645,4206.185,-53.25,83.42,-0.05,0.08,1.0,Exit,88.748,1055.91
2025-12-08 13:51:00,2025-12-08 14:05:00,4202.955,4203.275,long,28.15,28.15,0.0,0.0267,4190.95893,4206.87143,5.74,1.27,4197.215,4204.225,-505.01,111.74,-0.48,0.11,14.0,Exit,87.9811,1055.43
2025-12-08 14:28:00,2025-12-08 14:29:00,4208.505,4209.495,short,-109.93,-109.93,0.0,-0.1156,4199.93964,4212.54714,1.87,0.03,4210.375,4208.475,-207.65,3.33,-0.22,0.0,1.0,SL Hit,111.045,951.14
2025-12-08 14:32:00,2025-12-08 14:33:00,4208.625,4209.895,short,-117.46,-117.46,0.0,-0.1241,4198.3925,4213.53,2.18,3.89,4210.805,4204.735,-201.62,359.77,-0.21,0.38,1.0,SL Hit,92.4855,946.36
2025-12-08 14:58:00,2025-12-08 15:01:00,4202.145,4189.995,long,-446.31,-446.31,0.0,-0.4364,4174.30179,4212.41429,11.93,0.3,4190.215,4202.445,-438.23,11.02,-0.43,0.01,3.0,Exit,36.7334,1022.77
2025-12-08 15:29:00,2025-12-08 15:30:00,4190.285,4190.375,long,5.79,5.79,0.0,0.0056,4174.11196,4195.85821,1.21,1.63,4189.075,4191.915,-77.9,104.94,-0.07,0.1,1.0,Exit,64.3789,1041.2
2025-12-08 15:53:00,2025-12-08 16:00:00,4187.835,4179.835,long,-500.56,-500.56,0.0,-0.4842,4171.31286,4193.68786,7.62,0.0,4180.215,4187.835,-476.78,0.0,-0.46,0.0,7.0,Exit,62.5698,1033.79
2025-12-08 16:46:00,2025-12-08 16:47:00,4193.425,4195.065,short,-152.05,-152.05,0.0,-0.1613,4183.25929,4198.35929,1.64,0.0,4195.065,4193.425,-152.05,0.0,-0.16,0.0,1.0,SL Hit,92.7152,942.52
2025-12-08 16:58:00,2025-12-08 16:59:00,4190.825,4190.995,short,-15.42,-15.42,0.0,-0.0164,4180.42821,4195.86571,0.81,0.83,4191.635,4189.995,-73.46,75.27,-0.08,0.08,1.0,SL Hit,90.6883,942.87
2025-12-08 17:42:00,2025-12-08 17:43:00,4189.875,4190.555,short,-90.45,-90.45,0.0,-0.0977,4182.91714,4193.44214,0.61,0.78,4190.485,4189.095,-81.14,103.75,-0.09,0.11,1.0,SL Hit,133.0166,925.51
2025-12-08 18:08:00,2025-12-08 18:09:00,4191.785,4192.865,short,-120.6,-120.6,0.0,-0.1296,4183.44964,4195.98714,1.25,0.36,4193.035,4191.425,-139.58,40.2,-0.15,0.04,1.0,SL Hit,111.665,930.77
2025-12-08 18:43:00,2025-12-08 18:45:00,4190.125,4189.495,long,-94.21,-94.21,0.0,-0.0856,4182.7675,4192.13,1.2,0.61,4188.925,4190.735,-179.44,91.21,-0.16,0.08,2.0,Exit,149.5327,1100.19
2025-12-08 18:47:00,2025-12-08 18:48:00,4190.025,4191.105,short,-151.01,-151.01,0.0,-0.1653,4183.49321,4193.50571,1.99,0.0,4192.015,4190.025,-278.25,0.0,-0.3,0.0,1.0,SL Hit,139.8252,913.31
2025-12-08 19:26:00,2025-12-08 19:27:00,4187.275,4186.475,long,-144.05,-144.05,0.0,-0.1281,4181.03143,4188.80643,0.99,0.14,4186.285,4187.415,-178.26,25.21,-0.16,0.02,1.0,Exit,180.0643,1124.24
2025-12-08 19:30:00,2025-12-08 19:31:00,4187.095,4187.765,short,-94.75,-94.75,0.0,-0.1039,4180.64357,4190.54357,0.6,0.65,4187.695,4186.445,-84.85,91.92,-0.09,0.1,1.0,SL Hit,141.4141,912.32
2025-12-08 19:43:00,2025-12-08 19:45:00,4187.775,4184.695,long,-483.14,-483.14,0.0,-0.4403,4180.78,4189.705,2.7,0.0,4185.075,4187.775,-423.53,0.0,-0.39,0.0,2.0,Exit,156.8627,1097.25
2025-12-08 19:58:00,2025-12-08 19:59:00,4186.625,4186.265,long,-71.4,-71.4,0.0,-0.0645,4181.04304,4188.10179,0.95,0.34,4185.675,4186.965,-188.42,67.43,-0.17,0.06,1.0,Exit,198.3354,1107.1
2025-12-08 20:29:00,2025-12-08 20:30:00,4188.735,4189.565,short,-141.71,-141.71,0.0,-0.1585,4183.49786,4191.69786,2.25,0.0,4190.985,4188.735,-384.15,0.0,-0.43,0.0,1.0,SL Hit,170.7317,894.15
2025-12-08 20:56:00,2025-12-08 20:57:00,4191.878,4192.235,short,-60.33,-60.33,0.0,-0.0669,4186.53804,4194.82179,0.96,0.47,4192.835,4191.405,-161.74,79.94,-0.18,0.09,1.0,SL Hit,169.0056,902.48
2025-12-08 21:02:00,2025-12-08 21:03:00,4191.835,4192.925,short,-150.4,-150.4,0.0,-0.1635,4185.16768,4195.31393,1.04,0.0,4192.875,4191.835,-143.5,0.0,-0.16,0.0,1.0,SL Hit,137.982,919.97
2025-12-08 21:10:00,2025-12-08 21:12:00,4192.465,4190.845,long,-469.2,-469.2,0.0,-0.4017,4188.43232,4193.26607,1.26,0.0,4191.205,4192.465,-364.93,0.0,-0.31,0.0,2.0,Exit,289.6302,1167.99
2025-12-08 21:26:00,2025-12-08 21:29:00,4191.815,4189.835,long,-759.45,-759.45,0.0,-0.6271,4188.65786,4192.30786,1.54,0.0,4190.278,4191.815,-589.53,0.0,-0.49,0.0,3.0,Exit,383.5616,1210.96
2025-12-08 23:17:00,2025-12-08 23:18:00,4190.405,4192.055,short,-434.82,-434.82,0.0,-0.5214,4187.24036,4192.55286,1.15,0.0,4191.555,4190.405,-303.06,0.0,-0.36,0.0,1.0,SL Hit,263.5294,833.98
2025-12-08 23:38:00,2025-12-08 23:39:00,4191.505,4193.305,short,-607.23,-607.23,0.0,-0.7711,4189.17071,4193.32071,1.75,0.0,4193.255,4191.505,-590.36,0.0,-0.75,0.0,1.0,SL Hit,337.3494,787.47
2025-12-08 23:53:00,2025-12-08 23:54:00,4193.165,4194.205,short,-246.26,-246.26,0.0,-0.2886,4189.56179,4195.47429,0.83,0.0,4193.995,4193.165,-196.53,0.0,-0.23,0.0,1.0,SL Hit,236.7865,853.19
2025-12-09 00:11:00,2025-12-09 00:12:00,4193.495,4194.905,short,-298.53,-298.53,0.0,-0.342,4189.37179,4195.98429,1.49,1.38,4194.985,4192.115,-315.46,292.17,-0.36,0.33,1.0,SL Hit,211.7202,872.97
2025-12-09 00:24:00,2025-12-09 00:30:00,4193.875,4191.655,long,-614.38,-614.38,0.0,-0.5294,4189.68161,4194.74036,1.84,0.0,4192.035,4193.875,-509.22,0.0,-0.44,0.0,6.0,Exit,276.7482,1160.51
2025-12-09 01:02:00,2025-12-09 01:03:00,4192.435,4194.895,short,-271.45,-271.45,0.0,-0.2886,4183.9125,4196.6,4.02,0.0,4196.455,4192.435,-443.59,0.0,-0.47,0.0,1.0,SL Hit,110.3448,940.41
2025-12-09 01:23:00,2025-12-09 01:24:00,4194.455,4194.555,short,-16.18,-16.18,0.0,-0.018,4188.89643,4197.54643,0.6,1.08,4195.055,4193.375,-97.11,174.8,-0.11,0.19,1.0,SL Hit,161.8497,899.65
2025-12-09 01:26:00,2025-12-09 01:27:00,4193.815,4195.415,short,-222.06,-222.06,0.0,-0.2433,4187.23964,4197.32714,1.59,0.0,4195.405,4193.815,-220.67,0.0,-0.24,0.0,1.0,SL Hit,138.7856,912.57
2025-12-09 01:41:00,2025-12-09 01:42:00,4195.285,4194.465,long,-110.78,-110.78,0.0,-0.1029,4187.31321,4197.67571,0.79,0.37,4194.495,4195.655,-106.73,49.99,-0.1,0.05,1.0,Exit,135.1025,1077.01
2025-12-09 02:08:00,2025-12-09 02:09:00,4195.545,4195.805,short,-35.91,-35.91,0.0,-0.0392,4188.90393,4199.04143,0.96,0.93,4196.505,4194.615,-132.58,128.43,-0.14,0.14,1.0,SL Hit,138.1011,917.14
2025-12-09 02:23:00,2025-12-09 02:28:00,4192.435,4189.125,long,-577.45,-577.45,0.0,-0.5252,4186.13286,4194.15786,3.18,0.19,4189.255,4192.625,-554.77,33.15,-0.5,0.03,5.0,Exit,174.4548,1099.44
2025-12-09 02:42:00,2025-12-09 02:53:00,4189.815,4188.895,long,-115.81,-115.81,0.0,-0.1076,4181.26125,4192.3825,2.86,0.36,4186.955,4190.175,-360.03,45.32,-0.33,0.04,11.0,Exit,125.8851,1076.79
2025-12-09 02:55:00,2025-12-09 02:56:00,4188.925,4188.835,long,-10.92,-10.92,0.0,-0.0102,4180.11393,4191.65143,0.98,1.15,4187.945,4190.075,-118.92,139.54,-0.11,0.13,1.0,Exit,121.3434,1069.17
2025-12-09 02:58:00,2025-12-09 02:59:00,4189.285,4189.065,long,-21.91,-21.91,0.0,-0.0207,4178.67304,4192.73179,0.91,0.73,4188.375,4190.015,-90.62,72.69,-0.09,0.07,1.0,Exit,99.5821,1056.76
2025-12-09 03:43:00,2025-12-09 03:44:00,4194.205,4193.998,short,43.71,43.71,0.0,0.0505,4190.10929,4196.73929,0.6,0.81,4194.805,4193.398,-126.7,170.41,-0.15,0.2,1.0,SL Hit,211.1614,864.86
2025-12-09 04:25:00,2025-12-09 04:26:00,4193.895,4194.625,short,-196.54,-196.54,0.0,-0.2367,4190.81071,4196.01071,0.64,0.26,4194.535,4193.635,-172.31,70.0,-0.21,0.08,1.0,SL Hit,269.2308,830.38
2025-12-09 04:37:00,2025-12-09 04:39:00,4194.235,4191.035,long,-529.39,-529.39,0.0,-0.4787,4187.55036,4196.01286,3.18,0.0,4191.055,4194.235,-526.09,0.0,-0.48,0.0,2.0,Exit,165.4357,1105.88
2025-12-09 05:16:00,2025-12-09 05:34:00,4185.275,4181.005,long,-692.1,-692.1,0.0,-0.6355,4178.55536,4187.19286,3.84,1.48,4181.435,4186.755,-622.4,239.88,-0.57,0.22,18.0,Exit,162.0839,1089.15
2025-12-09 06:22:00,2025-12-09 06:27:00,4175.255,4176.975,long,180.71,180.71,0.0,0.1714,4165.21714,4178.54214,0.62,2.37,4174.635,4177.625,-65.14,249.01,-0.06,0.24,5.0,Exit,105.0657,1054.63
2025-12-09 06:47:00,2025-12-09 06:48:00,4180.615,4182.315,short,-220.19,-220.19,0.0,-0.2371,4173.44446,4184.25321,1.37,0.0,4181.985,4180.615,-177.45,0.0,-0.19,0.0,1.0,SL Hit,129.5247,928.76
