entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-01-06 14:09:00,2025-01-06 14:16:00,2628.175,2618.898,short,0.93,0.93,0.0,0.0,,,0.97,10.17,2629.148,2618.004,-0.1,1.02,0.0,0.0,7.0,Exit,0.1,0.0
2025-01-06 14:33:00,2025-01-06 15:19:00,2626.498,2630.925,short,-0.44,-0.44,0.0,0.0,,,8.9,4.12,2635.395,2622.378,-0.89,0.41,0.0,0.0,46.0,Exit,0.1,0.0
2025-01-06 15:21:00,2025-01-06 15:24:00,2630.785,2635.565,long,0.48,0.48,0.0,0.0,,,1.31,5.44,2629.475,2636.225,-0.13,0.54,0.0,0.0,3.0,Exit,0.1,0.0
2025-01-06 15:45:00,2025-01-06 16:09:00,2635.585,2635.675,long,0.01,0.01,0.0,0.0,,,3.55,0.95,2632.035,2636.535,-0.36,0.09,0.0,0.0,24.0,Exit,0.1,0.0
2025-01-06 17:15:00,2025-01-06 18:18:00,2639.885,2636.265,long,-0.36,-0.36,0.0,0.0,,,6.24,0.02,2633.645,2639.905,-0.62,0.0,0.0,0.0,63.0,Exit,0.1,0.0
2025-01-06 18:20:00,2025-01-06 18:33:00,2636.505,2635.515,short,0.1,0.1,0.0,0.0,,,1.98,1.62,2638.485,2634.885,-0.2,0.16,0.0,0.0,13.0,Exit,0.1,0.0
2025-01-06 18:35:00,2025-01-06 19:44:00,2635.655,2634.335,long,-0.13,-0.13,0.0,0.0,,,2.87,1.24,2632.785,2636.895,-0.29,0.12,0.0,0.0,69.0,Exit,0.1,0.0
2025-01-06 19:46:00,2025-01-06 20:31:00,2634.448,2634.215,short,0.02,0.02,0.0,0.0,,,0.84,1.46,2635.285,2632.985,-0.08,0.15,0.0,0.0,45.0,Exit,0.1,0.0
2025-01-06 20:47:00,2025-01-06 21:41:00,2633.595,2636.848,short,-0.33,-0.33,0.0,0.0,,,3.34,0.0,2636.935,2633.595,-0.33,0.0,0.0,0.0,54.0,Exit,0.1,0.0
2025-01-06 21:45:00,2025-01-07 00:02:00,2636.505,2633.925,long,-0.26,-0.26,0.0,0.0,,,3.11,0.0,2633.395,2636.505,-0.31,0.0,0.0,0.0,137.0,Exit,0.1,0.0
2025-01-07 00:05:00,2025-01-07 00:16:00,2633.625,2634.315,short,-0.07,-0.07,0.0,0.0,,,0.87,0.0,2634.498,2633.625,-0.09,0.0,0.0,0.0,11.0,Exit,0.1,0.0
2025-01-07 00:38:00,2025-01-07 02:05:00,2632.655,2638.935,short,-0.63,-0.63,0.0,0.0,,,8.45,0.0,2641.105,2632.655,-0.84,0.0,0.0,0.0,87.0,Exit,0.1,0.0
2025-01-07 02:07:00,2025-01-07 03:19:00,2638.855,2638.045,long,-0.08,-0.08,0.0,0.0,,,2.13,0.76,2636.725,2639.615,-0.21,0.08,0.0,0.0,72.0,Exit,0.1,0.0
2025-01-07 03:49:00,2025-01-07 04:51:00,2639.014,2638.615,long,-0.04,-0.04,0.0,0.0,,,1.87,0.68,2637.144,2639.695,-0.19,0.07,0.0,0.0,62.0,Exit,0.1,0.0
2025-01-07 06:24:00,2025-01-07 07:09:00,2644.498,2640.848,long,-0.37,-0.37,0.0,0.0,,,4.85,1.25,2639.648,2645.748,-0.48,0.12,0.0,0.0,45.0,Exit,0.1,0.0
2025-01-07 07:11:00,2025-01-07 07:17:00,2640.565,2641.045,short,-0.05,-0.05,0.0,0.0,,,0.88,0.99,2641.448,2639.575,-0.09,0.1,0.0,0.0,6.0,Exit,0.1,0.0
2025-01-07 07:32:00,2025-01-07 07:34:00,2640.315,2640.455,short,-0.01,-0.01,0.0,0.0,,,0.79,0.47,2641.105,2639.848,-0.08,0.05,0.0,0.0,2.0,Exit,0.1,0.0
2025-01-07 08:03:00,2025-01-07 08:47:00,2641.575,2643.165,short,-0.16,-0.16,0.0,0.0,,,3.05,0.62,2644.625,2640.955,-0.3,0.06,0.0,0.0,44.0,Exit,0.1,0.0
2025-01-07 08:49:00,2025-01-07 09:27:00,2642.875,2641.715,long,-0.12,-0.12,0.0,0.0,,,2.85,0.05,2640.025,2642.925,-0.28,0.01,0.0,0.0,38.0,Exit,0.1,0.0
2025-01-07 09:45:00,2025-01-07 10:08:00,2641.855,2643.148,long,0.13,0.13,0.0,0.0,,,1.39,1.91,2640.465,2643.765,-0.14,0.19,0.0,0.0,23.0,Exit,0.1,0.0
2025-01-07 10:28:00,2025-01-07 10:38:00,2643.275,2643.455,long,0.02,0.02,0.0,0.0,,,1.06,1.06,2642.215,2644.335,-0.11,0.11,0.0,0.0,10.0,Exit,0.1,0.0
2025-01-07 10:55:00,2025-01-07 11:01:00,2644.055,2643.515,long,-0.05,-0.05,0.0,0.0,,,0.77,0.07,2643.285,2644.125,-0.08,0.01,0.0,0.0,6.0,Exit,0.1,0.0
2025-01-07 11:23:00,2025-01-07 11:29:00,2643.505,2644.735,long,0.12,0.12,0.0,0.0,,,0.6,1.87,2642.905,2645.375,-0.06,0.19,0.0,0.0,6.0,Exit,0.1,0.0
2025-01-07 12:23:00,2025-01-07 12:40:00,2649.195,2649.878,long,0.07,0.07,0.0,0.0,,,1.72,2.55,2647.475,2651.745,-0.17,0.26,0.0,0.0,17.0,Exit,0.1,0.0
2025-01-07 13:08:00,2025-01-07 13:13:00,2652.485,2654.105,long,0.16,0.16,0.0,0.0,,,0.67,2.31,2651.815,2654.798,-0.07,0.23,0.0,0.0,5.0,Exit,0.1,0.0
2025-01-07 14:07:00,2025-01-07 14:30:00,2660.295,2659.998,long,-0.03,-0.03,0.0,0.0,,,4.73,1.3,2655.564,2661.598,-0.47,0.13,0.0,0.0,23.0,Exit,0.1,0.0
2025-01-07 14:47:00,2025-01-07 15:19:00,2661.448,2650.615,long,-1.08,-1.08,0.0,0.0,,,19.41,0.0,2642.035,2661.448,-1.94,0.0,0.0,0.0,32.0,Exit,0.1,0.0
2025-01-07 15:24:00,2025-01-07 15:37:00,2651.925,2648.505,short,0.34,0.34,0.0,0.0,,,1.62,4.11,2653.548,2647.815,-0.16,0.41,0.0,0.0,13.0,Exit,0.1,0.0
2025-01-07 15:52:00,2025-01-07 16:30:00,2649.225,2649.458,short,-0.02,-0.02,0.0,0.0,,,4.4,3.0,2653.625,2646.225,-0.44,0.3,0.0,0.0,38.0,Exit,0.1,0.0
2025-01-07 16:32:00,2025-01-07 16:44:00,2652.548,2653.498,long,0.1,0.1,0.0,0.0,,,2.6,2.0,2649.948,2654.548,-0.26,0.2,0.0,0.0,12.0,Exit,0.1,0.0
2025-01-07 16:56:00,2025-01-07 17:12:00,2652.665,2652.048,long,-0.06,-0.06,0.0,0.0,,,1.62,1.0,2651.048,2653.665,-0.16,0.1,0.0,0.0,16.0,Exit,0.1,0.0
2025-01-07 17:43:00,2025-01-07 17:59:00,2652.395,2651.785,long,-0.06,-0.06,0.0,0.0,,,2.29,0.33,2650.105,2652.725,-0.23,0.03,0.0,0.0,16.0,Exit,0.1,0.0
2025-01-07 18:02:00,2025-01-07 18:10:00,2650.965,2650.415,short,0.06,0.06,0.0,0.0,,,1.08,1.15,2652.048,2649.815,-0.11,0.12,0.0,0.0,8.0,Exit,0.1,0.0
2025-01-07 18:20:00,2025-01-07 18:31:00,2651.445,2650.305,short,0.11,0.11,0.0,0.0,,,0.85,1.98,2652.295,2649.465,-0.08,0.2,0.0,0.0,11.0,Exit,0.1,0.0
2025-01-07 19:04:00,2025-01-07 19:16:00,2648.405,2648.635,short,-0.02,-0.02,0.0,0.0,,,1.35,0.48,2649.755,2647.925,-0.13,0.05,0.0,0.0,12.0,Exit,0.1,0.0
2025-01-07 19:40:00,2025-01-07 20:00:00,2647.475,2649.655,short,-0.22,-0.22,0.0,0.0,,,2.77,0.29,2650.245,2647.185,-0.28,0.03,0.0,0.0,20.0,Exit,0.1,0.0
2025-01-07 20:03:00,2025-01-07 20:50:00,2649.098,2649.305,long,0.02,0.02,0.0,0.0,,,2.13,0.9,2646.965,2649.998,-0.21,0.09,0.0,0.0,47.0,Exit,0.1,0.0
2025-01-07 21:12:00,2025-01-07 23:31:00,2650.375,2648.315,long,-0.21,-0.21,0.0,0.0,,,2.87,0.0,2647.505,2650.375,-0.29,0.0,0.0,0.0,139.0,Exit,0.1,0.0
2025-01-07 23:36:00,2025-01-08 00:07:00,2648.465,2649.108,short,-0.06,-0.06,0.0,0.0,,,1.58,0.03,2650.045,2648.435,-0.16,0.0,0.0,0.0,31.0,Exit,0.1,0.0
2025-01-08 00:09:00,2025-01-08 00:21:00,2649.748,2649.558,long,-0.02,-0.02,0.0,0.0,,,0.7,0.57,2649.048,2650.315,-0.07,0.06,0.0,0.0,12.0,Exit,0.1,0.0
2025-01-08 00:53:00,2025-01-08 02:16:00,2651.265,2647.548,long,-0.37,-0.37,0.0,0.0,,,4.36,0.0,2646.905,2651.265,-0.44,0.0,0.0,0.0,83.0,Exit,0.1,0.0
2025-01-08 02:18:00,2025-01-08 02:27:00,2647.425,2647.835,short,-0.04,-0.04,0.0,0.0,,,0.73,0.38,2648.155,2647.045,-0.07,0.04,0.0,0.0,9.0,Exit,0.1,0.0
2025-01-08 02:47:00,2025-01-08 03:05:00,2648.165,2648.965,short,-0.08,-0.08,0.0,0.0,,,1.99,0.26,2650.155,2647.908,-0.2,0.03,0.0,0.0,18.0,Exit,0.1,0.0
2025-01-08 03:08:00,2025-01-08 03:27:00,2648.748,2646.955,long,-0.18,-0.18,0.0,0.0,,,2.26,0.0,2646.485,2648.748,-0.23,0.0,0.0,0.0,19.0,Exit,0.1,0.0
2025-01-08 03:29:00,2025-01-08 03:38:00,2646.705,2646.985,short,-0.03,-0.03,0.0,0.0,,,0.96,0.53,2647.665,2646.175,-0.1,0.05,0.0,0.0,9.0,Exit,0.1,0.0
2025-01-08 03:54:00,2025-01-08 04:24:00,2646.235,2647.435,short,-0.12,-0.12,0.0,0.0,,,2.3,0.0,2648.535,2646.235,-0.23,0.0,0.0,0.0,30.0,Exit,0.1,0.0
2025-01-08 04:26:00,2025-01-08 05:00:00,2647.755,2646.448,long,-0.13,-0.13,0.0,0.0,,,2.66,0.0,2645.095,2647.755,-0.27,0.0,0.0,0.0,34.0,Exit,0.1,0.0
2025-01-08 05:02:00,2025-01-08 06:01:00,2646.448,2649.505,short,-0.31,-0.31,0.0,0.0,,,4.13,0.0,2650.578,2646.448,-0.41,0.0,0.0,0.0,59.0,Exit,0.1,0.0
2025-01-08 06:03:00,2025-01-08 06:13:00,2649.708,2650.365,long,0.07,0.07,0.0,0.0,,,0.89,1.44,2648.818,2651.148,-0.09,0.14,0.0,0.0,10.0,Exit,0.1,0.0
2025-01-08 06:37:00,2025-01-08 06:44:00,2651.775,2651.195,long,-0.06,-0.06,0.0,0.0,,,0.95,0.47,2650.825,2652.248,-0.1,0.05,0.0,0.0,7.0,Exit,0.1,0.0
2025-01-08 07:26:00,2025-01-08 07:59:00,2653.375,2651.848,long,-0.15,-0.15,0.0,0.0,,,1.82,0.07,2651.555,2653.448,-0.18,0.01,0.0,0.0,33.0,Exit,0.1,0.0
2025-01-08 08:01:00,2025-01-08 08:05:00,2651.605,2651.205,short,0.04,0.04,0.0,0.0,,,0.8,1.0,2652.405,2650.605,-0.08,0.1,0.0,0.0,4.0,Exit,0.1,0.0
2025-01-08 08:23:00,2025-01-08 08:50:00,2650.805,2652.164,short,-0.14,-0.14,0.0,0.0,,,2.9,1.36,2653.705,2649.445,-0.29,0.14,0.0,0.0,27.0,Exit,0.1,0.0
2025-01-08 09:27:00,2025-01-08 09:33:00,2654.048,2653.825,long,-0.02,-0.02,0.0,0.0,,,1.19,0.63,2652.854,2654.675,-0.12,0.06,0.0,0.0,6.0,Exit,0.1,0.0
2025-01-08 09:49:00,2025-01-08 10:28:00,2653.525,2653.365,long,-0.02,-0.02,0.0,0.0,,,1.28,0.75,2652.248,2654.275,-0.13,0.08,0.0,0.0,39.0,Exit,0.1,0.0
2025-01-08 10:50:00,2025-01-08 11:48:00,2654.325,2649.374,long,-0.5,-0.5,0.0,0.0,,,6.87,0.0,2647.454,2654.325,-0.69,0.0,0.0,0.0,58.0,Exit,0.1,0.0
2025-01-08 11:50:00,2025-01-08 12:16:00,2648.715,2649.615,short,-0.09,-0.09,0.0,0.0,,,2.33,0.0,2651.045,2648.715,-0.23,0.0,0.0,0.0,26.0,Exit,0.1,0.0
2025-01-08 12:38:00,2025-01-08 13:34:00,2648.735,2653.848,short,-0.51,-0.51,0.0,0.0,,,10.46,0.0,2659.195,2648.735,-1.05,0.0,0.0,0.0,56.0,Exit,0.1,0.0
2025-01-08 13:36:00,2025-01-08 13:46:00,2656.665,2657.585,long,0.09,0.09,0.0,0.0,,,1.51,1.54,2655.154,2658.205,-0.15,0.15,0.0,0.0,10.0,Exit,0.1,0.0
2025-01-08 14:19:00,2025-01-08 14:30:00,2661.524,2662.655,long,0.11,0.11,0.0,0.0,,,1.23,2.18,2660.298,2663.705,-0.12,0.22,0.0,0.0,11.0,Exit,0.1,0.0
2025-01-08 14:50:00,2025-01-08 15:14:00,2665.605,2663.145,long,-0.25,-0.25,0.0,0.0,,,6.49,0.35,2659.114,2665.954,-0.65,0.03,0.0,0.0,24.0,Exit,0.1,0.0
2025-01-08 15:53:00,2025-01-08 16:23:00,2664.538,2665.845,long,0.13,0.13,0.0,0.0,,,2.12,2.26,2662.415,2666.798,-0.21,0.23,0.0,0.0,30.0,Exit,0.1,0.0
2025-01-08 16:38:00,2025-01-08 16:49:00,2666.098,2667.884,long,0.18,0.18,0.0,0.0,,,1.2,2.9,2664.898,2668.994,-0.12,0.29,0.0,0.0,11.0,Exit,0.1,0.0
2025-01-08 17:08:00,2025-01-08 18:01:00,2668.598,2654.798,long,-1.38,-1.38,0.0,0.0,,,19.48,0.96,2649.114,2669.554,-1.95,0.1,0.0,0.0,53.0,Exit,0.1,0.0
2025-01-08 18:06:00,2025-01-08 18:21:00,2656.455,2654.875,short,0.16,0.16,0.0,0.0,,,2.55,2.41,2659.005,2654.045,-0.26,0.24,0.0,0.0,15.0,Exit,0.1,0.0
2025-01-08 18:35:00,2025-01-08 18:47:00,2655.755,2655.555,short,0.02,0.02,0.0,0.0,,,2.23,0.87,2657.984,2654.885,-0.22,0.09,0.0,0.0,12.0,Exit,0.1,0.0
2025-01-08 19:09:00,2025-01-08 19:34:00,2656.375,2658.678,short,-0.23,-0.23,0.0,0.0,,,4.06,0.0,2660.434,2656.375,-0.41,0.0,0.0,0.0,25.0,Exit,0.1,0.0
2025-01-08 19:36:00,2025-01-08 20:00:00,2658.744,2658.448,long,-0.03,-0.03,0.0,0.0,,,2.56,0.3,2656.184,2659.048,-0.26,0.03,0.0,0.0,24.0,Exit,0.1,0.0
2025-01-08 20:36:00,2025-01-08 20:45:00,2659.848,2660.085,long,0.02,0.02,0.0,0.0,,,1.0,1.0,2658.848,2660.848,-0.1,0.1,0.0,0.0,9.0,Exit,0.1,0.0
2025-01-08 21:14:00,2025-01-08 21:25:00,2663.578,2662.878,long,-0.07,-0.07,0.0,0.0,,,1.1,0.3,2662.478,2663.878,-0.11,0.03,0.0,0.0,11.0,Exit,0.1,0.0
2025-01-08 21:37:00,2025-01-08 23:13:00,2662.355,2661.548,long,-0.08,-0.08,0.0,0.0,,,1.72,0.67,2660.638,2663.028,-0.17,0.07,0.0,0.0,96.0,Exit,0.1,0.0
2025-01-08 23:15:00,2025-01-09 00:01:00,2661.598,2663.095,short,-0.15,-0.15,0.0,0.0,,,1.5,0.0,2663.098,2661.598,-0.15,0.0,0.0,0.0,46.0,Exit,0.1,0.0
2025-01-09 00:50:00,2025-01-09 01:05:00,2659.805,2659.945,short,-0.01,-0.01,0.0,0.0,,,1.48,0.48,2661.285,2659.328,-0.15,0.05,0.0,0.0,15.0,Exit,0.1,0.0
2025-01-09 01:29:00,2025-01-09 01:30:00,2657.528,2658.188,short,-0.07,-0.07,0.0,0.0,,,0.6,0.38,2658.128,2657.145,-0.06,0.04,0.0,0.0,1.0,Exit,0.1,0.0
2025-01-09 01:39:00,2025-01-09 02:04:00,2658.715,2659.108,short,-0.04,-0.04,0.0,0.0,,,2.31,0.64,2661.025,2658.075,-0.23,0.06,0.0,0.0,25.0,Exit,0.1,0.0
2025-01-09 02:33:00,2025-01-09 03:50:00,2656.765,2660.665,short,-0.39,-0.39,0.0,0.0,,,5.18,0.61,2661.945,2656.155,-0.52,0.06,0.0,0.0,77.0,Exit,0.1,0.0
2025-01-09 03:52:00,2025-01-09 04:56:00,2660.825,2657.565,long,-0.33,-0.33,0.0,0.0,,,5.52,0.0,2655.305,2660.825,-0.55,0.0,0.0,0.0,64.0,Exit,0.1,0.0
2025-01-09 05:25:00,2025-01-09 06:13:00,2659.555,2658.615,long,-0.09,-0.09,0.0,0.0,,,2.02,0.19,2657.535,2659.745,-0.2,0.02,0.0,0.0,48.0,Exit,0.1,0.0
2025-01-09 07:13:00,2025-01-09 07:41:00,2666.478,2665.265,long,-0.12,-0.12,0.0,0.0,,,2.36,0.0,2664.114,2666.478,-0.24,0.0,0.0,0.0,28.0,Exit,0.1,0.0
2025-01-09 08:20:00,2025-01-09 08:43:00,2662.228,2662.588,short,-0.04,-0.04,0.0,0.0,,,4.49,0.39,2666.714,2661.834,-0.45,0.04,0.0,0.0,23.0,Exit,0.1,0.0
2025-01-09 09:06:00,2025-01-09 09:41:00,2664.244,2665.555,long,0.13,0.13,0.0,0.0,,,2.18,1.94,2662.068,2666.185,-0.22,0.19,0.0,0.0,35.0,Exit,0.1,0.0
2025-01-09 09:59:00,2025-01-09 10:11:00,2665.334,2664.904,long,-0.04,-0.04,0.0,0.0,,,1.13,0.39,2664.208,2665.725,-0.11,0.04,0.0,0.0,12.0,Exit,0.1,0.0
2025-01-09 11:00:00,2025-01-09 11:27:00,2667.874,2669.234,long,0.14,0.14,0.0,0.0,,,2.81,3.44,2665.064,2671.315,-0.28,0.34,0.0,0.0,27.0,Exit,0.1,0.0
2025-01-09 11:45:00,2025-01-09 11:48:00,2669.464,2671.785,long,0.23,0.23,0.0,0.0,,,0.72,2.92,2668.748,2672.385,-0.07,0.29,0.0,0.0,3.0,Exit,0.1,0.0
2025-01-09 12:04:00,2025-01-09 12:14:00,2671.354,2670.784,long,-0.06,-0.06,0.0,0.0,,,1.72,0.22,2669.635,2671.574,-0.17,0.02,0.0,0.0,10.0,Exit,0.1,0.0
2025-01-09 12:52:00,2025-01-09 12:57:00,2672.038,2674.214,long,0.22,0.22,0.0,0.0,,,0.62,2.91,2671.418,2674.948,-0.06,0.29,0.0,0.0,5.0,Exit,0.1,0.0
2025-01-09 13:14:00,2025-01-09 13:25:00,2673.624,2675.025,long,0.14,0.14,0.0,0.0,,,1.83,2.42,2671.798,2676.044,-0.18,0.24,0.0,0.0,11.0,Exit,0.1,0.0
2025-01-09 13:54:00,2025-01-09 14:36:00,2674.994,2672.598,long,-0.24,-0.24,0.0,0.0,,,7.99,0.22,2667.004,2675.214,-0.8,0.02,0.0,0.0,42.0,Exit,0.1,0.0
2025-01-09 14:38:00,2025-01-09 15:10:00,2672.774,2671.488,short,0.13,0.13,0.0,0.0,,,2.7,2.36,2675.475,2670.415,-0.27,0.24,0.0,0.0,32.0,Exit,0.1,0.0
2025-01-09 15:35:00,2025-01-09 15:46:00,2673.114,2672.294,short,0.08,0.08,0.0,0.0,,,1.9,1.87,2675.014,2671.245,-0.19,0.19,0.0,0.0,11.0,Exit,0.1,0.0
2025-01-09 16:17:00,2025-01-09 16:28:00,2669.795,2668.508,short,0.13,0.13,0.0,0.0,,,0.87,2.15,2670.665,2667.645,-0.09,0.22,0.0,0.0,11.0,Exit,0.1,0.0
2025-01-09 16:47:00,2025-01-09 16:57:00,2668.745,2667.445,short,0.13,0.13,0.0,0.0,,,1.33,1.97,2670.075,2666.775,-0.13,0.2,0.0,0.0,10.0,Exit,0.1,0.0
2025-01-09 17:23:00,2025-01-09 17:32:00,2665.864,2664.914,short,0.1,0.1,0.0,0.0,,,1.51,1.92,2667.374,2663.945,-0.15,0.19,0.0,0.0,9.0,Exit,0.1,0.0
2025-01-09 17:50:00,2025-01-09 19:07:00,2665.515,2669.665,short,-0.42,-0.42,0.0,0.0,,,6.81,0.68,2672.324,2664.835,-0.68,0.07,0.0,0.0,77.0,Exit,0.1,0.0
2025-01-09 19:10:00,2025-01-09 19:22:00,2669.904,2669.045,long,-0.09,-0.09,0.0,0.0,,,1.43,0.04,2668.474,2669.945,-0.14,0.0,0.0,0.0,12.0,Exit,0.1,0.0
2025-01-09 19:24:00,2025-01-09 20:17:00,2668.625,2670.315,short,-0.17,-0.17,0.0,0.0,,,2.25,0.0,2670.874,2668.625,-0.22,0.0,0.0,0.0,53.0,Exit,0.1,0.0
2025-01-09 20:29:00,2025-01-09 20:41:00,2669.675,2669.975,short,-0.03,-0.03,0.0,0.0,,,0.84,0.42,2670.515,2669.255,-0.08,0.04,0.0,0.0,12.0,Exit,0.1,0.0
2025-01-09 21:00:00,2025-01-09 21:02:00,2668.955,2670.115,short,-0.12,-0.12,0.0,0.0,,,0.82,0.0,2669.775,2668.955,-0.08,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-01-09 21:26:00,2025-01-09 23:37:00,2668.948,2670.248,short,-0.13,-0.13,0.0,0.0,,,2.33,0.1,2671.275,2668.848,-0.23,0.01,0.0,0.0,131.0,Exit,0.1,0.0
2025-01-10 00:03:00,2025-01-10 00:25:00,2669.348,2669.725,short,-0.04,-0.04,0.0,0.0,,,1.25,0.62,2670.595,2668.728,-0.12,0.06,0.0,0.0,22.0,Exit,0.1,0.0
2025-01-10 00:29:00,2025-01-10 01:00:00,2668.955,2670.315,short,-0.14,-0.14,0.0,0.0,,,2.24,0.0,2671.195,2668.955,-0.22,0.0,0.0,0.0,31.0,Exit,0.1,0.0
2025-01-10 01:02:00,2025-01-10 01:29:00,2671.085,2670.615,long,-0.05,-0.05,0.0,0.0,,,2.02,0.66,2669.065,2671.745,-0.2,0.07,0.0,0.0,27.0,Exit,0.1,0.0
2025-01-10 01:57:00,2025-01-10 02:45:00,2670.268,2674.015,short,-0.37,-0.37,0.0,0.0,,,4.31,0.0,2674.575,2670.268,-0.43,0.0,0.0,0.0,48.0,Exit,0.1,0.0
2025-01-10 02:47:00,2025-01-10 02:55:00,2674.005,2673.675,long,-0.03,-0.03,0.0,0.0,,,1.48,0.37,2672.525,2674.375,-0.15,0.04,0.0,0.0,8.0,Exit,0.1,0.0
2025-01-10 03:07:00,2025-01-10 03:19:00,2673.575,2673.185,long,-0.04,-0.04,0.0,0.0,,,1.17,0.56,2672.405,2674.138,-0.12,0.06,0.0,0.0,12.0,Exit,0.1,0.0
2025-01-10 03:45:00,2025-01-10 04:00:00,2674.308,2673.265,long,-0.1,-0.1,0.0,0.0,,,1.52,0.0,2672.788,2674.308,-0.15,0.0,0.0,0.0,15.0,Exit,0.1,0.0
2025-01-10 04:20:00,2025-01-10 04:32:00,2673.015,2673.275,short,-0.03,-0.03,0.0,0.0,,,0.72,0.45,2673.735,2672.565,-0.07,0.04,0.0,0.0,12.0,Exit,0.1,0.0
2025-01-10 04:55:00,2025-01-10 05:00:00,2671.835,2672.285,short,-0.04,-0.04,0.0,0.0,,,0.62,0.45,2672.455,2671.385,-0.06,0.04,0.0,0.0,5.0,Exit,0.1,0.0
2025-01-10 05:14:00,2025-01-10 07:11:00,2671.815,2676.835,short,-0.5,-0.5,0.0,0.0,,,6.67,0.0,2678.484,2671.815,-0.67,0.0,0.0,0.0,117.0,Exit,0.1,0.0
2025-01-10 07:14:00,2025-01-10 07:55:00,2676.835,2675.385,long,-0.14,-0.14,0.0,0.0,,,3.55,1.74,2673.285,2678.575,-0.36,0.17,0.0,0.0,41.0,Exit,0.1,0.0
2025-01-10 07:57:00,2025-01-10 08:51:00,2675.035,2677.925,short,-0.29,-0.29,0.0,0.0,,,5.32,0.0,2680.355,2675.035,-0.53,0.0,0.0,0.0,54.0,Exit,0.1,0.0
2025-01-10 08:54:00,2025-01-10 09:09:00,2677.408,2678.765,long,0.14,0.14,0.0,0.0,,,0.82,2.75,2676.585,2680.158,-0.08,0.28,0.0,0.0,15.0,Exit,0.1,0.0
2025-01-10 09:39:00,2025-01-10 10:08:00,2680.294,2680.504,long,0.02,0.02,0.0,0.0,,,2.25,0.86,2678.048,2681.154,-0.22,0.09,0.0,0.0,29.0,Exit,0.1,0.0
2025-01-10 10:33:00,2025-01-10 10:58:00,2681.595,2680.445,long,-0.11,-0.11,0.0,0.0,,,3.16,0.0,2678.438,2681.595,-0.32,0.0,0.0,0.0,25.0,Exit,0.1,0.0
2025-01-10 11:46:00,2025-01-10 12:47:00,2682.378,2678.055,long,-0.43,-0.43,0.0,0.0,,,7.8,0.0,2674.578,2682.378,-0.78,0.0,0.0,0.0,61.0,Exit,0.1,0.0
2025-01-10 12:51:00,2025-01-10 13:02:00,2678.804,2677.835,short,0.1,0.1,0.0,0.0,,,0.61,2.24,2679.414,2676.565,-0.06,0.22,0.0,0.0,11.0,Exit,0.1,0.0
2025-01-10 13:28:00,2025-01-10 13:44:00,2677.464,2674.948,long,-0.25,-0.25,0.0,0.0,,,14.26,0.38,2663.205,2677.848,-1.43,0.04,0.0,0.0,16.0,Exit,0.1,0.0
2025-01-10 13:50:00,2025-01-10 14:46:00,2679.848,2683.6,short,-0.38,-0.38,0.0,0.0,,,13.34,5.14,2693.185,2674.704,-1.33,0.51,0.0,0.0,56.0,Exit,0.1,0.0
2025-01-10 14:49:00,2025-01-10 15:13:00,2685.584,2691.884,long,0.63,0.63,0.0,0.0,,,3.99,7.08,2681.595,2692.664,-0.4,0.71,0.0,0.0,24.0,Exit,0.1,0.0
2025-01-10 15:49:00,2025-01-10 16:17:00,2693.438,2691.774,long,-0.17,-0.17,0.0,0.0,,,6.52,2.82,2686.914,2696.254,-0.65,0.28,0.0,0.0,28.0,Exit,0.1,0.0
2025-01-10 16:19:00,2025-01-10 16:29:00,2691.244,2688.868,short,0.24,0.24,0.0,0.0,,,0.88,3.53,2692.124,2687.714,-0.09,0.35,0.0,0.0,10.0,Exit,0.1,0.0
2025-01-10 16:38:00,2025-01-10 17:06:00,2689.254,2693.628,short,-0.44,-0.44,0.0,0.0,,,7.59,0.0,2696.845,2689.254,-0.76,0.0,0.0,0.0,28.0,Exit,0.1,0.0
2025-01-10 17:08:00,2025-01-10 17:18:00,2694.724,2694.334,long,-0.04,-0.04,0.0,0.0,,,1.79,2.03,2692.935,2696.754,-0.18,0.2,0.0,0.0,10.0,Exit,0.1,0.0
2025-01-10 17:24:00,2025-01-10 17:34:00,2694.468,2695.759,long,0.13,0.13,0.0,0.0,,,1.28,2.59,2693.188,2697.059,-0.13,0.26,0.0,0.0,10.0,Exit,0.1,0.0
2025-01-10 17:52:00,2025-01-10 19:19:00,2696.948,2686.529,long,-1.04,-1.04,0.0,0.0,,,12.58,0.02,2684.365,2696.969,-1.26,0.0,0.0,0.0,87.0,Exit,0.1,0.0
2025-01-10 19:21:00,2025-01-10 19:33:00,2686.435,2687.189,short,-0.08,-0.08,0.0,0.0,,,1.12,1.04,2687.555,2685.399,-0.11,0.1,0.0,0.0,12.0,Exit,0.1,0.0
2025-01-10 20:37:00,2025-01-10 20:53:00,2689.235,2689.278,long,0.0,0.0,0.0,0.0,,,1.26,0.83,2687.978,2690.065,-0.13,0.08,0.0,0.0,16.0,Exit,0.1,0.0
2025-01-13 00:20:00,2025-01-13 00:51:00,2691.019,2689.555,long,-0.15,-0.15,0.0,0.0,,,3.06,0.0,2687.955,2691.019,-0.31,0.0,0.0,0.0,31.0,Exit,0.1,0.0
