entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-08-11 11:54:00,2025-08-11 11:55:00,3351.005,3351.695,short,-240.3,-240.3,0.0,-0.3051,3348.74357,3358.79357,3.04,0.03,3354.049,3350.975,-1060.1,10.45,-1.35,0.01,1.0,SL Hit,348.2587,787.56
2025-08-12 06:47:00,2025-08-12 06:48:00,3346.215,3347.039,short,-310.93,-310.93,0.0,-0.3961,3344.13486,3353.41036,0.85,0.29,3347.065,3345.925,-320.74,109.43,-0.41,0.14,1.0,SL Hit,377.3381,784.92
2025-08-12 15:46:00,2025-08-12 15:52:00,3352.995,3350.325,long,-608.58,-608.58,0.0,-0.5259,3347.91771,3363.27321,2.13,1.16,3350.865,3354.155,-485.49,264.4,-0.42,0.23,6.0,Exit,227.9314,1157.27
2025-08-14 07:19:00,2025-08-14 07:20:00,3365.048,3361.665,long,-1242.71,-1242.71,0.0,-0.9885,3361.62571,3371.15371,2.91,0.0,3362.135,3365.048,-1070.06,0.0,-0.85,0.0,1.0,Exit,367.3384,1257.14
2025-08-14 16:40:00,2025-08-14 16:41:00,3332.779,3334.229,short,-541.82,-541.82,0.0,-0.6756,3330.63286,3339.99936,1.09,0.47,3333.869,3332.309,-407.3,175.63,-0.51,0.22,1.0,SL Hit,373.6721,801.95
2025-08-19 15:30:00,2025-08-19 15:31:00,3323.375,3326.115,short,-1264.59,-1264.59,0.0,-1.7268,3321.78829,3329.37179,2.44,0.0,3325.815,3323.375,-1126.13,0.0,-1.54,0.0,1.0,SL Hit,461.5283,732.31
2025-08-27 14:03:00,2025-08-27 14:04:00,3377.125,3377.248,short,-55.99,-55.99,0.0,-0.0785,3375.55814,3383.24714,1.33,0.84,3378.455,3376.285,-605.41,382.36,-0.85,0.54,1.0,SL Hit,455.1957,713.23
2025-08-27 15:30:00,2025-08-27 15:35:00,3388.295,3386.805,long,-685.15,-685.15,0.0,-0.5429,3385.55029,3393.16179,0.98,0.13,3387.315,3388.425,-450.63,59.78,-0.36,0.05,5.0,Exit,459.8305,1262.1
2025-08-28 14:25:00,2025-08-28 14:50:00,3410.185,3410.235,long,21.59,21.59,0.0,0.017,3407.24886,3415.35536,1.1,3.16,3409.085,3413.345,-474.93,1364.34,-0.37,1.08,25.0,Exit,431.7523,1267.69
2025-09-01 13:47:00,2025-09-01 13:56:00,3477.425,3475.065,long,-1078.82,-1078.82,0.0,-0.8589,3474.67743,3482.33393,1.94,1.53,3475.485,3478.955,-886.83,699.41,-0.71,0.56,9.0,Exit,457.1279,1255.99
2025-09-03 11:59:00,2025-09-03 12:05:00,3548.145,3546.705,long,-617.42,-617.42,0.0,-0.4845,3545.17271,3553.33571,1.46,1.05,3546.685,3549.195,-626.0,450.2,-0.49,0.35,6.0,Exit,428.7639,1274.41
2025-09-03 14:44:00,2025-09-03 14:49:00,3561.615,3560.375,long,-304.22,-304.22,0.0,-0.2641,3556.919,3571.185,0.7,2.33,3560.915,3563.945,-171.74,571.64,-0.15,0.5,5.0,Exit,245.3386,1152.11
2025-09-04 03:33:00,2025-09-04 03:34:00,3525.675,3527.695,short,-520.48,-520.48,0.0,-0.5975,3522.294,3535.8775,4.67,0.0,3530.348,3525.675,-1204.07,0.0,-1.38,0.0,1.0,SL Hit,257.6656,871.17
2025-09-04 06:50:00,2025-09-04 06:51:00,3538.735,3536.578,long,-705.33,-705.33,0.0,-0.588,3535.06686,3545.77036,1.56,0.44,3537.178,3539.175,-509.13,143.88,-0.42,0.12,1.0,Exit,326.9958,1199.47
2025-09-04 08:28:00,2025-09-04 08:34:00,3543.305,3540.278,long,-1217.27,-1217.27,0.0,-0.9743,3540.19829,3548.90179,2.66,1.67,3540.645,3544.975,-1069.68,671.57,-0.86,0.54,6.0,Exit,402.1371,1249.32
2025-09-08 07:59:00,2025-09-08 08:00:00,3609.795,3607.985,long,-669.8,-669.8,0.0,-0.557,3606.54571,3616.00371,1.37,0.0,3608.425,3609.795,-506.98,0.0,-0.42,0.0,1.0,Exit,370.0571,1202.42
2025-09-09 15:35:00,2025-09-09 15:36:00,3637.755,3637.195,short,167.69,167.69,0.0,0.2022,3634.98543,3646.67393,1.9,1.8,3639.655,3635.955,-568.94,538.99,-0.69,0.65,1.0,SL Hit,299.4396,829.32
2025-09-16 15:24:00,2025-09-16 15:25:00,3684.085,3684.635,short,-166.98,-166.98,0.0,-0.199,3681.32129,3692.84929,1.22,0.49,3685.305,3683.595,-370.4,148.77,-0.44,0.18,1.0,SL Hit,303.6086,839.09
2025-09-17 02:21:00,2025-09-17 02:22:00,3678.405,3680.155,short,-648.83,-648.83,0.0,-0.8266,3676.28786,3685.72786,1.45,0.0,3679.855,3678.405,-537.61,0.0,-0.68,0.0,1.0,SL Hit,370.7627,784.96
2025-09-17 02:24:00,2025-09-17 02:25:00,3678.275,3678.525,short,-97.87,-97.87,0.0,-0.1279,3676.32071,3685.26071,0.8,0.46,3679.075,3677.815,-313.2,180.09,-0.41,0.24,1.0,SL Hit,391.4989,765.1
2025-09-17 06:58:00,2025-09-17 06:59:00,3673.875,3675.855,short,-686.92,-686.92,0.0,-0.86,3671.57257,3681.66107,1.52,0.0,3675.395,3673.875,-527.33,0.0,-0.66,0.0,1.0,SL Hit,346.9297,798.78
2025-09-17 19:32:00,2025-09-17 19:33:00,3657.035,3661.275,short,-696.71,-696.71,0.0,-0.7673,3651.50929,3672.80929,4.86,0.0,3661.895,3657.035,-798.59,0.0,-0.88,0.0,1.0,SL Hit,164.3192,907.98
2025-09-19 14:15:00,2025-09-19 14:16:00,3660.925,3657.585,long,-1134.4,-1134.4,0.0,-0.9558,3657.43071,3667.73571,3.03,0.0,3657.898,3660.925,-1028.09,0.0,-0.87,0.0,1.0,Exit,339.641,1186.8
2025-09-23 09:52:00,2025-09-23 10:04:00,3782.705,3782.585,long,-36.98,-36.98,0.0,-0.0306,3778.78957,3790.14857,0.84,3.34,3781.865,3786.048,-258.83,1030.06,-0.21,0.85,12.0,Exit,308.1257,1206.44
2025-09-23 14:41:00,2025-09-23 14:42:00,3772.475,3772.705,short,-62.77,-62.77,0.0,-0.0741,3769.37071,3782.19571,0.99,1.03,3773.465,3771.445,-270.18,281.09,-0.32,0.33,1.0,SL Hit,272.9045,847.17
2025-09-25 14:04:00,2025-09-25 14:05:00,3726.705,3727.765,short,-193.82,-193.82,0.0,-0.2173,3721.826,3740.9675,4.07,0.41,3730.775,3726.295,-744.19,74.97,-0.83,0.08,1.0,SL Hit,182.8488,892.12
2025-09-25 19:11:00,2025-09-25 19:12:00,3755.398,3753.805,long,-540.52,-540.52,0.0,-0.4368,3751.75086,3762.06586,1.33,0.07,3754.065,3755.465,-452.3,22.73,-0.37,0.02,1.0,Exit,339.3117,1237.52
2025-09-25 23:38:00,2025-09-25 23:39:00,3740.455,3740.535,short,-33.14,-33.14,0.0,-0.0439,3738.63071,3747.08071,0.66,0.96,3741.115,3739.495,-273.37,397.63,-0.36,0.53,1.0,SL Hit,414.2012,755.62
2025-09-29 13:59:00,2025-09-29 14:14:00,3824.115,3825.205,long,216.93,216.93,0.0,0.1948,3818.52043,3836.10643,4.78,6.23,3819.338,3830.345,-950.73,1239.91,-0.85,1.11,15.0,Exit,199.0219,1113.44
2025-09-30 08:55:00,2025-09-30 08:56:00,3815.955,3819.375,short,-584.29,-584.29,0.0,-0.6535,3810.72171,3831.20821,4.61,0.0,3820.565,3815.955,-787.59,0.0,-0.88,0.0,1.0,SL Hit,170.8442,894.08
2025-10-01 08:37:00,2025-10-01 08:39:00,3892.325,3888.025,long,-1164.41,-1164.41,0.0,-0.9901,3887.98214,3900.90714,3.99,1.29,3888.335,3893.615,-1080.46,349.32,-0.92,0.3,2.0,Exit,270.793,1176.02
2025-10-01 11:53:00,2025-10-01 11:54:00,3881.225,3882.135,short,-384.73,-384.73,0.0,-0.4561,3879.22971,3887.50821,1.96,0.18,3883.185,3881.045,-828.65,76.1,-0.98,0.09,1.0,SL Hit,422.7819,843.57
2025-10-02 15:04:00,2025-10-02 15:05:00,3834.225,3837.365,short,-350.89,-350.89,0.0,-0.3757,3825.86643,3857.18643,3.32,1.01,3837.545,3833.215,-371.01,112.87,-0.4,0.12,1.0,SL Hit,111.7497,934.07
2025-10-02 15:11:00,2025-10-02 15:12:00,3836.498,3835.735,short,99.89,99.89,0.0,0.1085,3829.46643,3856.20143,0.63,4.76,3837.125,3831.735,-82.08,623.55,-0.09,0.68,1.0,SL Hit,130.9145,920.53
2025-10-02 15:55:00,2025-10-02 15:56:00,3827.148,3829.698,short,-439.4,-439.4,0.0,-0.4901,3821.94457,3842.25657,3.0,0.0,3830.148,3827.148,-516.94,0.0,-0.58,0.0,1.0,SL Hit,172.3119,896.61
2025-10-02 16:39:00,2025-10-02 16:54:00,3837.765,3840.175,long,598.86,598.86,0.0,0.5362,3833.27071,3847.35571,1.86,7.25,3835.908,3845.015,-461.45,1801.56,-0.41,1.61,15.0,Exit,248.4913,1116.79
2025-10-06 00:42:00,2025-10-06 00:43:00,3902.508,3904.418,short,-573.03,-573.03,0.0,-0.6855,3899.72186,3911.38786,3.24,0.0,3905.748,3902.508,-972.06,0.0,-1.16,0.0,1.0,SL Hit,300.0171,835.89
2025-10-07 01:18:00,2025-10-07 01:19:00,3960.225,3961.605,short,-334.27,-334.27,0.0,-0.4109,3956.86657,3971.31607,1.41,0.0,3961.635,3960.225,-341.53,0.0,-0.42,0.0,1.0,SL Hit,242.2229,813.49
2025-10-07 16:12:00,2025-10-07 16:13:00,3969.505,3969.025,short,96.16,96.16,0.0,0.1086,3965.08314,3982.55464,0.98,3.62,3970.485,3965.885,-196.32,725.18,-0.22,0.82,1.0,SL Hit,200.3262,885.81
2025-10-08 10:54:00,2025-10-08 10:55:00,4034.765,4037.085,short,-909.29,-909.29,0.0,-1.165,4032.77357,4041.70357,2.1,0.0,4036.865,4034.765,-823.07,0.0,-1.05,0.0,1.0,SL Hit,391.9373,780.52
2025-10-08 16:57:00,2025-10-08 17:04:00,4056.045,4055.405,long,-188.73,-188.73,0.0,-0.158,4051.994,4063.8625,0.61,1.77,4055.435,4057.815,-179.89,521.97,-0.15,0.44,7.0,Exit,294.8983,1194.63
2025-10-08 22:27:00,2025-10-08 22:28:00,4026.698,4027.098,short,-100.07,-100.07,0.0,-0.1177,4023.30071,4037.29121,0.69,0.6,4027.388,4026.098,-172.62,150.1,-0.2,0.18,1.0,SL Hit,250.1698,849.9
2025-10-08 23:22:00,2025-10-08 23:23:00,4016.945,4017.015,short,-19.02,-19.02,0.0,-0.0226,4013.84557,4026.72357,1.1,2.37,4018.045,4014.575,-298.96,644.12,-0.35,0.76,1.0,SL Hit,271.7813,842.37
2025-10-09 12:06:00,2025-10-09 12:07:00,4043.485,4042.125,long,-449.33,-449.33,0.0,-0.3729,4039.83829,4050.43179,1.49,0.43,4041.995,4043.915,-492.28,142.07,-0.41,0.12,1.0,Exit,330.3913,1204.84
2025-10-09 20:25:00,2025-10-09 20:26:00,3977.495,3975.815,long,-652.25,-652.25,0.0,-0.5341,3974.34929,3983.36429,1.59,0.0,3975.905,3977.495,-617.3,0.0,-0.51,0.0,1.0,Exit,388.2418,1221.3
2025-10-10 07:27:00,2025-10-10 07:28:00,3961.275,3963.975,short,-608.89,-608.89,0.0,-0.6453,3957.09071,3972.61071,4.09,1.12,3965.365,3960.155,-922.36,252.58,-0.98,0.27,1.0,SL Hit,225.5155,943.62
2025-10-10 09:31:00,2025-10-10 09:53:00,3995.575,3997.315,long,359.22,359.22,0.0,0.3173,3990.09114,4007.04464,0.82,10.81,3994.755,4006.385,-169.29,2231.69,-0.15,1.97,22.0,Exit,206.447,1132.13
2025-10-10 18:48:00,2025-10-10 18:59:00,3998.665,3998.175,long,-108.01,-108.01,0.0,-0.092,3993.33829,4009.21679,1.19,5.04,3997.475,4003.705,-262.3,1110.94,-0.22,0.95,11.0,Exit,220.4238,1174.13
2025-10-10 20:03:00,2025-10-10 20:04:00,4015.255,4011.885,long,-540.78,-540.78,0.0,-0.4955,4008.45329,4030.26429,3.53,0.28,4011.725,4015.535,-566.46,44.93,-0.52,0.04,1.0,Exit,160.4695,1091.47
2025-10-14 13:23:00,2025-10-14 13:24:00,4107.935,4107.835,short,14.23,14.23,0.0,0.0155,4101.47743,4126.07393,1.34,2.6,4109.275,4105.335,-190.68,369.97,-0.21,0.4,1.0,SL Hit,142.2967,918.89
2025-10-14 13:59:00,2025-10-14 14:06:00,4123.648,4121.475,long,-260.88,-260.88,0.0,-0.2434,4114.71857,4143.87157,1.89,7.29,4121.755,4130.935,-227.27,874.85,-0.21,0.82,7.0,Exit,120.0563,1072.03
2025-10-14 14:28:00,2025-10-14 14:35:00,4132.565,4130.415,long,-325.41,-325.41,0.0,-0.3018,4125.441,4148.5655,2.26,4.87,4130.305,4137.435,-342.06,737.1,-0.32,0.68,7.0,Exit,151.3546,1078.25
2025-10-14 15:31:00,2025-10-14 15:40:00,4137.798,4138.135,long,85.48,85.48,0.0,0.0742,4133.25557,4147.05407,1.3,4.55,4136.495,4142.348,-330.51,1154.11,-0.29,1.0,9.0,Exit,253.6508,1152.19
2025-10-14 17:22:00,2025-10-14 17:29:00,4145.895,4146.135,long,52.96,52.96,0.0,0.0466,4140.74357,4156.60357,1.32,6.8,4144.578,4152.698,-290.64,1501.29,-0.26,1.32,7.0,Exit,220.681,1136.82
2025-10-14 22:35:00,2025-10-14 22:59:00,4154.605,4157.498,long,612.0,612.0,0.0,0.5482,4149.32786,4165.87286,0.74,6.99,4153.865,4161.595,-156.54,1478.69,-0.14,1.32,24.0,Exit,211.5443,1116.35
2025-10-15 01:49:00,2025-10-15 01:52:00,4180.685,4177.698,long,-545.93,-545.93,0.0,-0.5036,4174.75357,4193.90357,2.7,1.46,4177.985,4182.148,-493.47,267.39,-0.46,0.25,3.0,Exit,182.7676,1084.07
2025-10-15 04:08:00,2025-10-15 04:09:00,4186.825,4185.295,long,-604.5,-604.5,0.0,-0.4887,4183.694,4192.5525,1.48,0.0,4185.345,4186.825,-584.75,0.0,-0.47,0.0,1.0,Exit,395.1008,1237.06
2025-10-15 09:39:00,2025-10-15 09:40:00,4190.235,4191.235,short,-134.2,-134.2,0.0,-0.1468,4183.42357,4209.50357,2.1,0.51,4192.335,4189.725,-281.83,68.44,-0.31,0.07,1.0,SL Hit,134.2025,914.11
2025-10-15 12:45:00,2025-10-15 12:46:00,4184.505,4185.155,short,-125.91,-125.91,0.0,-0.1415,4179.91243,4197.98143,1.44,0.82,4185.945,4183.685,-278.93,158.84,-0.31,0.18,1.0,SL Hit,193.7019,889.59
2025-10-15 18:26:00,2025-10-15 18:28:00,4200.408,4197.145,long,-704.19,-704.19,0.0,-0.6035,4195.00129,4211.21929,3.46,0.0,4196.948,4200.408,-746.7,0.0,-0.64,0.0,2.0,Exit,215.8096,1166.82
2025-10-15 19:48:00,2025-10-15 19:59:00,4210.195,4209.415,long,-255.77,-255.77,0.0,-0.2131,4206.53543,4217.20893,1.69,3.09,4208.505,4213.285,-554.18,1013.26,-0.46,0.84,11.0,Exit,327.9149,1200.03
2025-10-16 10:34:00,2025-10-16 10:35:00,4238.465,4235.665,long,-825.37,-825.37,0.0,-0.7013,4234.47257,4246.34607,2.28,0.0,4236.185,4238.465,-672.08,0.0,-0.57,0.0,1.0,Exit,294.7741,1176.86
2025-10-16 19:43:00,2025-10-16 19:54:00,4294.855,4303.43179,long,2357.09,2357.09,0.0,2.0624,4290.69629,4303.43179,1.16,14.25,4293.695,4309.105,-318.79,3916.22,-0.28,3.43,11.0,TP Hit,274.8223,1142.91
2025-10-16 22:41:00,2025-10-16 22:43:00,4359.325,4356.645,long,-262.17,-262.17,0.0,-0.2472,4348.48271,4384.26071,3.96,0.0,4355.365,4359.325,-387.39,0.0,-0.37,0.0,2.0,Exit,97.8255,1060.65
2025-10-17 03:33:00,2025-10-17 03:38:00,4357.395,4355.005,long,-532.8,-532.8,0.0,-0.4681,4352.28929,4367.98929,2.55,3.02,4354.845,4360.415,-568.47,673.25,-0.5,0.59,5.0,Exit,222.9299,1138.22
2025-10-20 20:52:00,2025-10-20 20:53:00,4354.805,4357.348,short,-511.04,-511.04,0.0,-0.5865,4350.46886,4367.88536,3.34,0.0,4358.148,4354.805,-671.81,0.0,-0.77,0.0,1.0,SL Hit,200.9589,871.39
2025-10-21 07:06:00,2025-10-21 07:07:00,4339.215,4333.03886,long,-1204.83,-1204.83,0.0,-1.0881,4333.53886,4351.48036,8.59,0.0,4330.625,4339.215,-1675.72,0.0,-1.51,0.0,1.0,SL Hit,195.0784,1107.29
2025-10-21 10:33:00,2025-10-21 10:34:00,4259.505,4259.725,short,-32.81,-32.81,0.0,-0.0356,4253.33029,4276.79679,2.41,3.99,4261.915,4255.515,-359.45,595.1,-0.39,0.65,1.0,SL Hit,149.1488,920.95
2025-10-21 16:57:00,2025-10-21 16:58:00,4115.389,4113.995,short,157.38,157.38,0.0,0.1677,4107.07757,4138.07857,1.46,4.09,4116.848,4111.298,-164.72,461.87,-0.18,0.49,1.0,SL Hit,112.8996,938.36
2025-10-21 17:20:00,2025-10-21 17:21:00,4109.065,4108.845,short,25.25,25.25,0.0,0.027,4100.90214,4131.39714,1.91,1.81,4110.975,4107.258,-219.22,207.39,-0.23,0.22,1.0,SL Hit,114.7729,936.87
2025-10-22 00:30:00,2025-10-22 00:31:00,4047.775,4042.205,short,298.14,298.14,0.0,0.3084,4029.71229,4095.10179,2.99,6.66,4050.765,4041.118,-160.04,356.32,-0.17,0.37,1.0,SL Hit,53.5254,966.81
2025-10-22 07:52:00,2025-10-22 07:53:00,4139.225,4141.075,short,-277.84,-277.84,0.0,-0.3039,4133.13657,4156.44107,3.13,0.0,4142.358,4139.225,-470.53,0.0,-0.51,0.0,1.0,SL Hit,150.1856,914.39
2025-10-22 16:54:00,2025-10-22 17:01:00,4054.375,4053.655,long,-76.73,-76.73,0.0,-0.0723,4044.41129,4077.25429,2.39,9.54,4051.985,4063.915,-254.7,1016.65,-0.24,0.96,7.0,Exit,106.5676,1061.81
2025-10-22 19:50:00,2025-10-22 19:52:00,4107.265,4100.975,long,-1059.28,-1059.28,0.0,-0.9665,4100.757,4121.54,5.7,0.0,4101.565,4107.265,-959.92,0.0,-0.88,0.0,2.0,Exit,168.4069,1095.99
2025-10-22 20:06:00,2025-10-22 20:17:00,4103.605,4102.595,long,-153.71,-153.71,0.0,-0.1414,4096.464,4119.4625,2.2,3.42,4101.408,4107.028,-334.35,520.93,-0.31,0.48,11.0,Exit,152.1838,1086.74
2025-10-23 00:39:00,2025-10-23 00:40:00,4074.245,4078.935,short,-677.69,-677.69,0.0,-0.7515,4068.00443,4092.22643,6.68,0.0,4080.925,4074.245,-965.24,0.0,-1.07,0.0,1.0,SL Hit,144.4967,901.74
2025-10-23 03:41:00,2025-10-23 03:42:00,4094.945,4090.995,long,-950.5,-950.5,0.0,-0.8341,4090.20929,4104.75429,3.47,0.0,4091.475,4094.945,-834.99,0.0,-0.73,0.0,1.0,Exit,240.6325,1139.57
2025-10-23 06:31:00,2025-10-23 06:32:00,4126.945,4119.998,long,-892.78,-892.78,0.0,-0.8259,4118.53371,4145.76821,6.9,0.21,4120.048,4127.155,-886.36,26.99,-0.82,0.02,1.0,Exit,128.5135,1080.96
2025-10-23 06:44:00,2025-10-23 06:46:00,4120.395,4119.548,long,-113.11,-113.11,0.0,-0.1074,4112.50986,4138.71836,1.45,3.28,4118.948,4123.675,-193.24,438.03,-0.18,0.42,2.0,Exit,133.5445,1053.02
2025-10-23 17:08:00,2025-10-23 17:09:00,4132.865,4134.395,short,-418.33,-418.33,0.0,-0.494,4129.76757,4142.56857,2.19,4.93,4135.055,4127.935,-598.78,1347.94,-0.71,1.59,1.0,SL Hit,273.4161,846.89
2025-10-24 04:11:00,2025-10-24 04:12:00,4119.298,4116.215,long,-925.43,-925.43,0.0,-0.8047,4115.46657,4127.12657,3.41,0.0,4115.885,4119.298,-1024.49,0.0,-0.89,0.0,1.0,Exit,300.1715,1150.09
2025-10-24 06:31:00,2025-10-24 06:32:00,4086.945,4087.995,short,-143.73,-143.73,0.0,-0.1575,4080.27971,4105.84821,1.93,3.94,4088.875,4083.005,-264.19,539.34,-0.29,0.59,1.0,SL Hit,136.8872,912.39
2025-10-27 15:26:00,2025-10-27 15:27:00,3978.885,3982.795,short,-518.85,-518.85,0.0,-0.5695,3972.01914,3998.39464,6.17,0.0,3985.055,3978.885,-818.75,0.0,-0.9,0.0,1.0,SL Hit,132.6989,911.09
2025-10-27 22:11:00,2025-10-27 22:12:00,3985.365,3988.535,short,-373.51,-373.51,0.0,-0.4014,3977.46786,4007.17286,3.88,0.0,3989.245,3985.365,-457.16,0.0,-0.49,0.0,1.0,SL Hit,117.8253,930.48
2025-10-27 22:14:00,2025-10-27 22:15:00,3984.255,3985.705,short,-161.52,-161.52,0.0,-0.1727,3975.85786,4007.27786,1.17,0.36,3985.425,3983.895,-130.33,40.1,-0.14,0.04,1.0,SL Hit,111.394,935.39
2025-10-27 23:51:00,2025-10-27 23:55:00,4000.275,3997.115,long,-962.7,-962.7,0.0,-0.8062,3996.35557,4007.84407,2.71,0.7,3997.565,4000.975,-825.61,213.26,-0.69,0.18,4.0,Exit,304.6525,1194.06
2025-10-28 01:39:00,2025-10-28 01:40:00,4012.448,4009.235,long,-563.54,-563.54,0.0,-0.5137,4006.19357,4026.14857,5.94,0.0,4006.505,4012.448,-1042.37,0.0,-0.95,0.0,1.0,Exit,175.3946,1096.99
2025-10-28 04:50:00,2025-10-28 04:51:00,3974.105,3976.725,short,-451.2,-451.2,0.0,-0.4946,3968.80829,3989.13179,3.53,0.0,3977.635,3974.105,-607.92,0.0,-0.67,0.0,1.0,SL Hit,172.2144,912.17
2025-10-28 07:57:00,2025-10-28 07:58:00,3930.718,3933.015,short,-441.8,-441.8,0.0,-0.4994,3926.11886,3944.31586,2.24,0.0,3932.955,3930.718,-430.26,0.0,-0.49,0.0,1.0,SL Hit,192.3394,884.6
2025-10-28 12:03:00,2025-10-28 12:04:00,3926.948,3924.898,long,-436.78,-436.78,0.0,-0.3947,3921.75457,3938.18157,1.81,1.7,3925.135,3928.648,-386.28,362.21,-0.35,0.33,1.0,Exit,213.0639,1106.53
2025-10-29 01:03:00,2025-10-29 01:04:00,3977.255,3973.235,long,-794.53,-794.53,0.0,-0.7066,3971.56543,3989.27393,3.66,0.17,3973.595,3977.425,-723.38,33.6,-0.64,0.03,1.0,Exit,197.6452,1124.52
2025-10-29 19:03:00,2025-10-29 19:04:00,3961.755,3958.315,short,236.6,236.6,0.0,0.2454,3947.73586,3998.62286,3.1,8.56,3964.855,3953.195,-213.22,588.76,-0.22,0.61,1.0,SL Hit,68.7798,964.23
2025-10-29 22:20:00,2025-10-29 22:21:00,3929.735,3930.295,short,-51.28,-51.28,0.0,-0.0542,3919.40514,3957.62464,2.51,4.96,3932.248,3924.775,-230.13,454.22,-0.24,0.48,1.0,SL Hit,91.5763,945.97
2025-10-29 23:06:00,2025-10-29 23:09:00,3943.808,3940.815,long,-770.94,-770.94,0.0,-0.6909,3939.47571,3953.06371,2.62,3.84,3941.188,3947.648,-674.86,989.11,-0.6,0.89,3.0,Exit,257.5802,1115.91
2025-10-29 23:49:00,2025-10-29 23:54:00,3947.905,3945.965,long,-462.85,-462.85,0.0,-0.404,3943.10357,3957.77357,1.34,3.87,3946.565,3951.775,-319.7,923.31,-0.28,0.81,5.0,Exit,238.5821,1145.54
2025-10-30 11:03:00,2025-10-30 11:04:00,3982.065,3984.955,short,-677.79,-677.79,0.0,-0.7824,3978.37114,3993.29464,2.73,0.0,3984.795,3982.065,-640.27,0.0,-0.74,0.0,1.0,SL Hit,234.5294,866.32
2025-10-31 02:55:00,2025-10-31 02:56:00,4010.025,4011.748,short,-284.34,-284.34,0.0,-0.3169,4004.58843,4025.79693,1.56,0.66,4011.585,4009.365,-257.44,108.92,-0.29,0.12,1.0,SL Hit,165.0282,897.19
2025-10-31 03:33:00,2025-10-31 03:34:00,3998.535,4000.945,short,-518.2,-518.2,0.0,-0.5939,3994.47729,4010.75479,3.35,0.37,4001.885,3998.165,-720.32,79.56,-0.83,0.09,1.0,SL Hit,215.0207,872.49
2025-10-31 13:05:00,2025-10-31 13:20:00,4027.255,4027.715,long,87.44,87.44,0.0,0.0792,4021.44443,4039.85643,3.82,8.17,4023.435,4035.425,-726.16,1553.06,-0.66,1.41,15.0,Exit,190.0934,1104.55
2025-10-31 16:36:00,2025-10-31 16:37:00,3987.305,3988.095,short,-108.35,-108.35,0.0,-0.117,3980.55357,4006.07357,1.29,2.22,3988.595,3985.085,-176.92,304.47,-0.19,0.33,1.0,SL Hit,137.1473,925.94
2025-10-31 17:30:00,2025-10-31 17:31:00,3983.708,3983.795,short,-19.54,-19.54,0.0,-0.0229,3979.91371,3995.49321,3.86,3.54,3987.565,3980.165,-866.49,795.95,-1.02,0.93,1.0,SL Hit,224.6542,852.4
2025-10-31 18:48:00,2025-10-31 18:49:00,4005.395,4002.255,long,-1113.87,-1113.87,0.0,-0.9329,4002.029,4011.8955,2.81,0.6,4002.585,4005.998,-996.81,213.91,-0.83,0.18,1.0,Exit,354.7357,1194.04
2025-10-31 19:37:00,2025-10-31 19:38:00,3995.425,3996.825,short,-370.89,-370.89,0.0,-0.4369,3992.22029,4005.43179,1.55,0.28,3996.978,3995.145,-411.42,74.18,-0.48,0.09,1.0,SL Hit,264.9207,849.0
2025-11-03 01:49:00,2025-11-03 01:50:00,3995.745,3992.345,long,-677.87,-677.87,0.0,-0.6076,3990.14929,4007.70429,3.14,0.0,3992.605,3995.745,-626.03,0.0,-0.56,0.0,1.0,Exit,199.3734,1115.64
2025-11-03 01:53:00,2025-11-03 02:02:00,3995.685,3994.925,long,-150.07,-150.07,0.0,-0.1349,3990.05071,4007.77571,2.07,4.2,3993.615,3999.885,-408.74,829.34,-0.37,0.75,9.0,Exit,197.4612,1112.55
2025-11-03 02:14:00,2025-11-03 02:21:00,3994.815,4004.94107,long,2353.57,2353.57,0.0,2.053,3989.88257,4004.94107,0.74,11.29,3994.075,4006.105,-172.0,2624.1,-0.15,2.29,7.0,TP Hit,232.4269,1146.43
2025-11-03 03:33:00,2025-11-03 03:59:00,4008.265,4010.465,long,675.23,675.23,0.0,0.5572,4004.31686,4015.72036,1.31,6.88,4006.955,4015.145,-402.07,2111.63,-0.33,1.74,26.0,Exit,306.9233,1211.78
2025-11-03 13:55:00,2025-11-03 13:56:00,4017.095,4015.645,long,-447.81,-447.81,0.0,-0.3749,4013.227,4024.56,2.71,0.5,4014.385,4017.598,-836.94,155.34,-0.7,0.13,1.0,Exit,308.8326,1194.56
2025-11-04 01:00:00,2025-11-04 01:01:00,3985.555,3988.105,short,-504.81,-504.81,0.0,-0.569,3981.07357,3998.75357,6.38,1.31,3991.935,3984.249,-1263.01,258.54,-1.42,0.29,1.0,SL Hit,197.9638,887.16
2025-11-04 03:48:00,2025-11-04 03:49:00,3994.095,3991.285,long,-769.56,-769.56,0.0,-0.6672,3989.88357,4002.66357,2.27,0.0,3991.825,3994.095,-621.67,0.0,-0.54,0.0,1.0,Exit,273.8654,1153.36
2025-11-04 03:53:00,2025-11-04 04:00:00,3995.235,3993.135,long,-546.87,-546.87,0.0,-0.4762,3990.825,4004.265,2.35,0.05,3992.885,3995.285,-611.98,13.02,-0.53,0.01,7.0,Exit,260.4167,1148.44
